s,X,Y,phi,U,V
9.990000,-0.675781,0.363281,0.677023,0.000000,0.000000
9.990000,-0.675781,0.371094,0.619295,0.000000,0.000000
9.990000,-0.675781,0.378906,0.564459,0.000000,0.000000
9.990000,-0.675781,0.386719,0.512664,0.000000,0.000000
9.990000,-0.675781,0.394531,0.464006,0.000000,0.000000
9.990000,-0.675781,0.402344,0.418537,0.000000,0.000000
9.990000,-0.675781,0.410156,0.376262,0.000000,0.000000
9.990000,-0.675781,0.417969,0.337149,0.000000,0.000000
9.990000,-0.675781,0.425781,0.301132,0.000000,0.000000
9.990000,-0.675781,0.433594,0.268118,0.000000,0.000000
9.990000,-0.675781,0.441406,0.237990,0.000000,0.000000
9.990000,-0.675781,0.449219,0.210612,0.000000,0.000000
9.990000,-0.675781,0.457031,0.185836,0.000000,0.000000
9.990000,-0.675781,0.464844,0.163503,0.000000,0.000000
9.990000,-0.675781,0.472656,0.143451,0.000000,0.000000
9.990000,-0.675781,0.480469,0.125513,0.000000,0.000000
9.990000,-0.675781,0.488281,0.109525,0.000000,0.000000
9.990000,-0.675781,0.496094,0.095324,0.000000,0.000000
9.990000,-0.675781,0.503906,0.082753,0.000000,0.000000
9.990000,-0.675781,0.511719,0.071661,0.000000,0.000000
9.990000,-0.675781,0.519531,0.061906,0.000000,0.000000
9.990000,-0.675781,0.527344,0.053352,0.000000,0.000000
9.990000,-0.675781,0.535156,0.045874,0.000000,0.000000
9.990000,-0.675781,0.542969,0.039356,0.000000,0.000000
9.990000,-0.675781,0.550781,0.033689,0.000000,0.000000
9.990000,-0.675781,0.558594,0.028777,0.000000,0.000000
9.990000,-0.675781,0.566406,0.024530,0.000000,0.000000
9.990000,-0.675781,0.574219,0.020867,0.000000,0.000000
9.990000,-0.675781,0.582031,0.017716,0.000000,0.000000
9.990000,-0.675781,0.589844,0.015012,0.000000,0.000000
9.990000,-0.675781,0.597656,0.012696,0.000000,0.000000
9.990000,-0.675781,0.605469,0.010718,0.000000,0.000000
9.990000,-0.675781,0.613281,0.009032,0.000000,0.000000
9.990000,-0.675781,0.621094,0.007598,0.000000,0.000000
9.990000,-0.675781,0.628906,0.006381,0.000000,0.000000
9.990000,-0.675781,0.636719,0.005350,0.000000,0.000000
9.990000,-0.675781,0.644531,0.004478,0.000000,0.000000
9.990000,-0.675781,0.652344,0.003742,0.000000,0.000000
9.990000,-0.675781,0.660156,0.003123,0.000000,0.000000
9.990000,-0.675781,0.667969,0.002602,0.000000,0.000000
9.990000,-0.675781,0.675781,0.002164,0.000000,0.000000
9.990000,-0.675781,0.683594,0.001798,0.000000,0.000000
9.990000,-0.675781,0.691406,0.001492,0.000000,0.000000
9.990000,-0.675781,0.699219,0.001236,0.000000,0.000000
9.990000,-0.675781,0.707031,0.001022,0.000000,0.000000
9.990000,-0.675781,0.714844,0.000845,0.000000,0.000000
9.990000,-0.675781,0.722656,0.000697,0.000000,0.000000
9.990000,-0.675781,0.730469,0.000575,0.000000,0.000000
9.990000,-0.675781,0.738281,0.000473,0.000000,0.000000
9.990000,-0.675781,0.746094,0.000389,0.000000,0.000000
9.990000,-0.675781,0.753906,0.000319,0.000000,0.000000
9.990000,-0.675781,0.761719,0.000262,0.000000,0.000000
9.990000,-0.675781,0.769531,0.000215,0.000000,0.000000
9.990000,-0.675781,0.777344,0.000176,0.000000,0.000000
9.990000,-0.675781,0.785156,0.000144,0.000000,0.000000
9.990000,-0.675781,0.792969,0.000117,0.000000,0.000000
9.990000,-0.675781,0.800781,0.000096,0.000000,0.000000
9.990000,-0.675781,0.808594,0.000078,0.000000,0.000000
9.990000,-0.675781,0.816406,0.000064,0.000000,0.000000
9.990000,-0.675781,0.824219,0.000052,0.000000,0.000000
9.990000,-0.675781,0.832031,0.000042,0.000000,0.000000
9.990000,-0.675781,0.839844,0.000034,0.000000,0.000000
9.990000,-0.675781,0.847656,0.000028,0.000000,0.000000
9.990000,-0.675781,0.855469,0.000023,0.000000,0.000000
9.990000,-0.675781,0.863281,0.000018,0.000000,0.000000
9.990000,-0.675781,0.871094,0.000015,0.000000,0.000000
9.990000,-0.675781,0.878906,0.000012,0.000000,0.000000
9.990000,-0.675781,0.886719,0.000010,0.000000,0.000000
9.990000,-0.675781,0.894531,0.000008,0.000000,0.000000
9.990000,-0.675781,0.902344,0.000006,0.000000,0.000000
9.990000,-0.675781,0.910156,0.000005,0.000000,0.000000
9.990000,-0.675781,0.917969,0.000004,0.000000,0.000000
9.990000,-0.675781,0.925781,0.000003,0.000000,0.000000
9.990000,-0.675781,0.933594,0.000003,0.000000,0.000000
9.990000,-0.675781,0.941406,0.000002,0.000000,0.000000
9.990000,-0.675781,0.949219,0.000002,0.000000,0.000000
9.990000,-0.675781,0.957031,0.000001,0.000000,0.000000
9.990000,-0.675781,0.964844,0.000001,0.000000,0.000000
9.990000,-0.675781,0.972656,0.000001,0.000000,0.000000
9.990000,-0.675781,0.980469,0.000001,0.000000,0.000000
9.990000,-0.675781,0.988281,0.000000,0.000000,0.000000
9.990000,-0.667969,0.011719,2.000000,0.000000,0.000000
9.990000,-0.667969,0.019531,1.999998,0.000000,0.000000
9.990000,-0.667969,0.027344,1.999995,0.000000,0.000000
9.990000,-0.667969,0.035156,1.999989,0.000000,0.000000
9.990000,-0.667969,0.042969,1.999975,0.000000,0.000000
9.990000,-0.667969,0.050781,1.999950,0.000000,0.000000
9.990000,-0.667969,0.058594,1.999903,0.000000,0.000000
9.990000,-0.667969,0.066406,1.999822,0.000000,0.000000
9.990000,-0.667969,0.074219,1.999683,0.000000,0.000000
9.990000,-0.667969,0.082031,1.999456,0.000000,0.000000
9.990000,-0.667969,0.089844,1.999094,0.000000,0.000000
9.990000,-0.667969,0.097656,1.998535,0.000000,0.000000
9.990000,-0.667969,0.105469,1.997694,0.000000,0.000000
9.990000,-0.667969,0.113281,1.996461,0.000000,0.000000
9.990000,-0.667969,0.121094,1.994696,0.000000,0.000000
9.990000,-0.667969,0.128906,1.992226,0.000000,0.000000
9.990000,-0.667969,0.136719,1.988846,0.000000,0.000000
9.990000,-0.667969,0.144531,1.984315,0.000000,0.000000
9.990000,-0.667969,0.152344,1.978357,0.000000,0.000000
9.990000,-0.667969,0.160156,1.970672,0.000000,0.000000
9.990000,-0.667969,0.167969,1.960934,0.000000,0.000000
9.990000,-0.667969,0.175781,1.948804,0.000000,0.000000
9.990000,-0.667969,0.183594,1.933940,0.000000,0.000000
9.990000,-0.667969,0.191406,1.916009,0.000000,0.000000
9.990000,-0.667969,0.199219,1.894700,0.000000,0.000000
9.990000,-0.667969,0.207031,1.869735,0.000000,0.000000
9.990000,-0.667969,0.214844,1.840887,0.000000,0.000000
9.990000,-0.667969,0.222656,1.807985,0.000000,0.000000
9.990000,-0.667969,0.230469,1.770929,0.000000,0.000000
9.990000,-0.667969,0.238281,1.729694,0.000000,0.000000
9.990000,-0.667969,0.246094,1.684336,0.000000,0.000000
9.990000,-0.667969,0.253906,1.634994,0.000000,0.000000
9.990000,-0.667969,0.261719,1.581884,0.000000,0.000000
9.990000,-0.667969,0.269531,1.525300,0.000000,0.000000
9.990000,-0.667969,0.277344,1.465602,0.000000,0.000000
9.990000,-0.667969,0.285156,1.403209,0.000000,0.000000
9.990000,-0.667969,0.292969,1.338586,0.000000,0.000000
9.990000,-0.667969,0.300781,1.272235,0.000000,0.000000
9.990000,-0.667969,0.308594,1.204674,0.000000,0.000000
9.990000,-0.667969,0.316406,1.136435,0.000000,0.000000
9.990000,-0.667969,0.324219,1.068040,0.000000,0.000000
9.990000,-0.667969,0.332031,0.999999,0.000000,0.000000
9.990000,-0.667969,0.339844,0.932794,0.000000,0.000000
9.990000,-0.667969,0.347656,0.866871,0.000000,0.000000
9.990000,-0.667969,0.355469,0.802635,0.000000,0.000000
9.990000,-0.667969,0.363281,0.740443,0.000000,0.000000
9.990000,-0.667969,0.371094,0.680601,0.000000,0.000000
9.990000,-0.667969,0.378906,0.623363,0.000000,0.000000
9.990000,-0.667969,0.386719,0.568930,0.000000,0.000000
9.990000,-0.667969,0.394531,0.517450,0.000000,0.000000
9.990000,-0.667969,0.402344,0.469025,0.000000,0.000000
9.990000,-0.667969,0.410156,0.423707,0.000000,0.000000
9.990000,-0.667969,0.417969,0.381508,0.000000,0.000000
9.990000,-0.667969,0.425781,0.342404,0.000000,0.000000
9.990000,-0.667969,0.433594,0.306336,0.000000,0.000000
9.990000,-0.667969,0.441406,0.273218,0.000000,0.000000
9.990000,-0.667969,0.449219,0.242941,0.000000,0.000000
9.990000,-0.667969,0.457031,0.215377,0.000000,0.000000
9.990000,-0.667969,0.464844,0.190386,0.000000,0.000000
9.990000,-0.667969,0.472656,0.167816,0.000000,0.000000
9.990000,-0.667969,0.480469,0.147512,0.000000,0.000000
9.990000,-0.667969,0.488281,0.129312,0.000000,0.000000
9.990000,-0.667969,0.496094,0.113057,0.000000,0.000000
9.990000,-0.667969,0.503906,0.098589,0.000000,0.000000
9.990000,-0.667969,0.511719,0.085756,0.000000,0.000000
9.990000,-0.667969,0.519531,0.074409,0.000000,0.000000
9.990000,-0.667969,0.527344,0.064407,0.000000,0.000000
9.990000,-0.667969,0.535156,0.055619,0.000000,0.000000
9.990000,-0.667969,0.542969,0.047920,0.000000,0.000000
9.990000,-0.667969,0.550781,0.041194,0.000000,0.000000
9.990000,-0.667969,0.558594,0.035335,0.000000,0.000000
9.990000,-0.667969,0.566406,0.030244,0.000000,0.000000
9.990000,-0.667969,0.574219,0.025833,0.000000,0.000000
9.990000,-0.667969,0.582031,0.022021,0.000000,0.000000
9.990000,-0.667969,0.589844,0.018734,0.000000,0.000000
9.990000,-0.667969,0.597656,0.015907,0.000000,0.000000
9.990000,-0.667969,0.605469,0.013481,0.000000,0.000000
9.990000,-0.667969,0.613281,0.011404,0.000000,0.000000
9.990000,-0.667969,0.621094,0.009630,0.000000,0.000000
9.990000,-0.667969,0.628906,0.008117,0.000000,0.000000
9.990000,-0.667969,0.636719,0.006831,0.000000,0.000000
9.990000,-0.667969,0.644531,0.005738,0.000000,0.000000
9.990000,-0.667969,0.652344,0.004813,0.000000,0.000000
9.990000,-0.667969,0.660156,0.004030,0.000000,0.000000
9.990000,-0.667969,0.667969,0.003370,0.000000,0.000000
9.990000,-0.667969,0.675781,0.002813,0.000000,0.000000
9.990000,-0.667969,0.683594,0.002345,0.000000,0.000000
9.990000,-0.667969,0.691406,0.001952,0.000000,0.000000
9.990000,-0.667969,0.699219,0.001623,0.000000,0.000000
9.990000,-0.667969,0.707031,0.001347,0.000000,0.000000
9.990000,-0.667969,0.714844,0.001117,0.000000,0.000000
9.990000,-0.667969,0.722656,0.000924,0.000000,0.000000
9.990000,-0.667969,0.730469,0.000764,0.000000,0.000000
9.990000,-0.667969,0.738281,0.000631,0.000000,0.000000
9.990000,-0.667969,0.746094,0.000521,0.000000,0.000000
9.990000,-0.667969,0.753906,0.000429,0.000000,0.000000
9.990000,-0.667969,0.761719,0.000353,0.000000,0.000000
9.990000,-0.667969,0.769531,0.000290,0.000000,0.000000
9.990000,-0.667969,0.777344,0.000238,0.000000,0.000000
9.990000,-0.667969,0.785156,0.000195,0.000000,0.000000
9.990000,-0.667969,0.792969,0.000160,0.000000,0.000000
9.990000,-0.667969,0.800781,0.000131,0.000000,0.000000
9.990000,-0.667969,0.808594,0.000107,0.000000,0.000000
9.990000,-0.667969,0.816406,0.000087,0.000000,0.000000
9.990000,-0.667969,0.824219,0.000071,0.000000,0.000000
9.990000,-0.667969,0.832031,0.000058,0.000000,0.000000
9.990000,-0.667969,0.839844,0.000047,0.000000,0.000000
9.990000,-0.667969,0.847656,0.000039,0.000000,0.000000
9.990000,-0.667969,0.855469,0.000031,0.000000,0.000000
9.990000,-0.667969,0.863281,0.000025,0.000000,0.000000
9.990000,-0.667969,0.871094,0.000021,0.000000,0.000000
9.990000,-0.667969,0.878906,0.000017,0.000000,0.000000
9.990000,-0.667969,0.886719,0.000014,0.000000,0.000000
9.990000,-0.667969,0.894531,0.000011,0.000000,0.000000
9.990000,-0.667969,0.902344,0.000009,0.000000,0.000000
9.990000,-0.667969,0.910156,0.000007,0.000000,0.000000
9.990000,-0.667969,0.917969,0.000006,0.000000,0.000000
9.990000,-0.667969,0.925781,0.000005,0.000000,0.000000
9.990000,-0.667969,0.933594,0.000004,0.000000,0.000000
9.990000,-0.667969,0.941406,0.000003,0.000000,0.000000
9.990000,-0.667969,0.949219,0.000002,0.000000,0.000000
9.990000,-0.667969,0.957031,0.000002,0.000000,0.000000
9.990000,-0.667969,0.964844,0.000002,0.000000,0.000000
9.990000,-0.667969,0.972656,0.000001,0.000000,0.000000
9.990000,-0.667969,0.980469,0.000001,0.000000,0.000000
9.990000,-0.667969,0.988281,0.000001,0.000000,0.000000
9.990000,-0.660156,0.011719,2.000000,0.000000,0.000000
9.990000,-0.660156,0.019531,1.999999,0.000000,0.000000
9.990000,-0.660156,0.027344,1.999996,0.000000,0.000000
9.990000,-0.660156,0.035156,1.999991,0.000000,0.000000
9.990000,-0.660156,0.042969,1.999981,0.000000,0.000000
9.990000,-0.660156,0.050781,1.999962,0.000000,0.000000
9.990000,-0.660156,0.058594,1.999927,0.000000,0.000000
9.990000,-0.660156,0.066406,1.999864,0.000000,0.000000
9.990000,-0.660156,0.074219,1.999758,0.000000,0.000000
9.990000,-0.660156,0.082031,1.999582,0.000000,0.000000
9.990000,-0.660156,0.089844,1.999301,0.000000,0.000000
9.990000,-0.660156,0.097656,1.998864,0.000000,0.000000
9.990000,-0.660156,0.105469,1.998202,0.000000,0.000000
9.990000,-0.660156,0.113281,1.997224,0.000000,0.000000
9.990000,-0.660156,0.121094,1.995813,0.000000,0.000000
9.990000,-0.660156,0.128906,1.993825,0.000000,0.000000
9.990000,-0.660156,0.136719,1.991083,0.000000,0.000000
9.990000,-0.660156,0.144531,1.987376,0.000000,0.000000
9.990000,-0.660156,0.152344,1.982464,0.000000,0.000000
9.990000,-0.660156,0.160156,1.976075,0.000000,0.000000
9.990000,-0.660156,0.167969,1.967913,0.000000,0.000000
9.990000,-0.660156,0.175781,1.957661,0.000000,0.000000
9.990000,-0.660156,0.183594,1.944993,0.000000,0.000000
9.990000,-0.660156,0.191406,1.929583,0.000000,0.000000
9.990000,-0.660156,0.199219,1.911114,0.000000,0.000000
9.990000,-0.660156,0.207031,1.889296,0.000000,0.000000
9.990000,-0.660156,0.214844,1.863871,0.000000,0.000000
9.990000,-0.660156,0.222656,1.834630,0.000000,0.000000
9.990000,-0.660156,0.230469,1.801422,0.000000,0.000000
9.990000,-0.660156,0.238281,1.764162,0.000000,0.000000
9.990000,-0.660156,0.246094,1.722839,0.000000,0.000000
9.990000,-0.660156,0.253906,1.677515,0.000000,0.000000
9.990000,-0.660156,0.261719,1.628334,0.000000,0.000000
9.990000,-0.660156,0.269531,1.575513,0.000000,0.000000
9.990000,-0.660156,0.277344,1.519338,0.000000,0.000000
9.990000,-0.660156,0.285156,1.460162,0.000000,0.000000
9.990000,-0.660156,0.292969,1.398391,0.000000,0.000000
9.990000,-0.660156,0.300781,1.334473,0.000000,0.000000
9.990000,-0.660156,0.308594,1.268892,0.000000,0.000000
9.990000,-0.660156,0.316406,1.202148,0.000000,0.000000
9.990000,-0.660156,0.324219,1.134751,0.000000,0.000000
9.990000,-0.660156,0.332031,1.067204,0.000000,0.000000
9.990000,-0.660156,0.339844,0.999999,0.000000,0.000000
9.990000,-0.660156,0.347656,0.933599,0.000000,0.000000
9.990000,-0.660156,0.355469,0.868437,0.000000,0.000000
9.990000,-0.660156,0.363281,0.804903,0.000000,0.000000
9.990000,-0.660156,0.371094,0.743346,0.000000,0.000000
9.990000,-0.660156,0.378906,0.684063,0.000000,0.000000
9.990000,-0.660156,0.386719,0.627304,0.000000,0.000000
9.990000,-0.660156,0.394531,0.573266,0.000000,0.000000
9.990000,-0.660156,0.402344,0.522100,0.000000,0.000000
9.990000,-0.660156,0.410156,0.473907,0.000000,0.000000
9.990000,-0.660156,0.417969,0.428744,0.000000,0.000000
9.990000,-0.660156,0.425781,0.386629,0.000000,0.000000
9.990000,-0.660156,0.433594,0.347543,0.000000,0.000000
9.990000,-0.660156,0.441406,0.311434,0.000000,0.000000
9.990000,-0.660156,0.449219,0.278223,0.000000,0.000000
9.990000,-0.660156,0.457031,0.247808,0.000000,0.000000
9.990000,-0.660156,0.464844,0.220071,0.000000,0.000000
9.990000,-0.660156,0.472656,0.194877,0.000000,0.000000
9.990000,-0.660156,0.480469,0.172082,0.000000,0.000000
9.990000,-0.660156,0.488281,0.151536,0.000000,0.000000
9.990000,-0.660156,0.496094,0.133084,0.000000,0.000000
9.990000,-0.660156,0.503906,0.116572,0.000000,0.000000
9.990000,-0.660156,0.511719,0.101846,0.000000,0.000000
9.990000,-0.660156,0.519531,0.088757,0.000000,0.000000
9.990000,-0.660156,0.527344,0.077161,0.000000,0.000000
9.990000,-0.660156,0.535156,0.066919,0.000000,0.000000
9.990000,-0.660156,0.542969,0.057901,0.000000,0.000000
9.990000,-0.660156,0.550781,0.049984,0.000000,0.000000
9.990000,-0.660156,0.558594,0.043053,0.000000,0.000000
9.990000,-0.660156,0.566406,0.037002,0.000000,0.000000
9.990000,-0.660156,0.574219,0.031734,0.000000,0.000000
9.990000,-0.660156,0.582031,0.027160,0.000000,0.000000
9.990000,-0.660156,0.589844,0.023198,0.000000,0.000000
9.990000,-0.660156,0.597656,0.019774,0.000000,0.000000
9.990000,-0.660156,0.605469,0.016824,0.000000,0.000000
9.990000,-0.660156,0.613281,0.014286,0.000000,0.000000
9.990000,-0.660156,0.621094,0.012109,0.000000,0.000000
9.990000,-0.660156,0.628906,0.010246,0.000000,0.000000
9.990000,-0.660156,0.636719,0.008654,0.000000,0.000000
9.990000,-0.660156,0.644531,0.007297,0.000000,0.000000
9.990000,-0.660156,0.652344,0.006142,0.000000,0.000000
9.990000,-0.660156,0.660156,0.005162,0.000000,0.000000
9.990000,-0.660156,0.667969,0.004331,0.000000,0.000000
9.990000,-0.660156,0.675781,0.003628,0.000000,0.000000
9.990000,-0.660156,0.683594,0.003035,0.000000,0.000000
9.990000,-0.660156,0.691406,0.002535,0.000000,0.000000
9.990000,-0.660156,0.699219,0.002114,0.000000,0.000000
9.990000,-0.660156,0.707031,0.001761,0.000000,0.000000
9.990000,-0.660156,0.714844,0.001464,0.000000,0.000000
9.990000,-0.660156,0.722656,0.001216,0.000000,0.000000
9.990000,-0.660156,0.730469,0.001009,0.000000,0.000000
9.990000,-0.660156,0.738281,0.000836,0.000000,0.000000
9.990000,-0.660156,0.746094,0.000691,0.000000,0.000000
9.990000,-0.660156,0.753906,0.000571,0.000000,0.000000
9.990000,-0.660156,0.761719,0.000472,0.000000,0.000000
9.990000,-0.660156,0.769531,0.000389,0.000000,0.000000
9.990000,-0.660156,0.777344,0.000320,0.000000,0.000000
9.990000,-0.660156,0.785156,0.000263,0.000000,0.000000
9.990000,-0.660156,0.792969,0.000216,0.000000,0.000000
9.990000,-0.660156,0.800781,0.000178,0.000000,0.000000
9.990000,-0.660156,0.808594,0.000146,0.000000,0.000000
9.990000,-0.660156,0.816406,0.000119,0.000000,0.000000
9.990000,-0.660156,0.824219,0.000098,0.000000,0.000000
9.990000,-0.660156,0.832031,0.000080,0.000000,0.000000
9.990000,-0.660156,0.839844,0.000065,0.000000,0.000000
9.990000,-0.660156,0.847656,0.000053,0.000000,0.000000
9.990000,-0.660156,0.855469,0.000043,0.000000,0.000000
9.990000,-0.660156,0.863281,0.000035,0.000000,0.000000
9.990000,-0.660156,0.871094,0.000029,0.000000,0.000000
9.990000,-0.660156,0.878906,0.000023,0.000000,0.000000
9.990000,-0.660156,0.886719,0.000019,0.000000,0.000000
9.990000,-0.660156,0.894531,0.000015,0.000000,0.000000
9.990000,-0.660156,0.902344,0.000012,0.000000,0.000000
9.990000,-0.660156,0.910156,0.000010,0.000000,0.000000
9.990000,-0.660156,0.917969,0.000008,0.000000,0.000000
9.990000,-0.660156,0.925781,0.000007,0.000000,0.000000
9.990000,-0.660156,0.933594,0.000005,0.000000,0.000000
9.990000,-0.660156,0.941406,0.000004,0.000000,0.000000
9.990000,-0.660156,0.949219,0.000003,0.000000,0.000000
9.990000,-0.660156,0.957031,0.000003,0.000000,0.000000
9.990000,-0.660156,0.964844,0.000002,0.000000,0.000000
9.990000,-0.660156,0.972656,0.000002,0.000000,0.000000
9.990000,-0.660156,0.980469,0.000001,0.000000,0.000000
9.990000,-0.660156,0.988281,0.000001,0.000000,0.000000
9.990000,-0.652344,0.011719,2.000000,0.000000,0.000000
9.990000,-0.652344,0.019531,1.999999,0.000000,0.000000
9.990000,-0.652344,0.027344,1.999997,0.000000,0.000000
9.990000,-0.652344,0.035156,1.999994,0.000000,0.000000
9.990000,-0.652344,0.042969,1.999986,0.000000,0.000000
9.990000,-0.652344,0.050781,1.999972,0.000000,0.000000
9.990000,-0.652344,0.058594,1.999945,0.000000,0.000000
9.990000,-0.652344,0.066406,1.999897,0.000000,0.000000
9.990000,-0.652344,0.074219,1.999815,0.000000,0.000000
9.990000,-0.652344,0.082031,1.999680,0.000000,0.000000
9.990000,-0.652344,0.089844,1.999462,0.000000,0.000000
9.990000,-0.652344,0.097656,1.999120,0.000000,0.000000
9.990000,-0.652344,0.105469,1.998599,0.000000,0.000000
9.990000,-0.652344,0.113281,1.997825,0.000000,0.000000
9.990000,-0.652344,0.121094,1.996700,0.000000,0.000000
9.990000,-0.652344,0.128906,1.995103,0.000000,0.000000
9.990000,-0.652344,0.136719,1.992883,0.000000,0.000000
9.990000,-0.652344,0.144531,1.989860,0.000000,0.000000
9.990000,-0.652344,0.152344,1.985823,0.000000,0.000000
9.990000,-0.652344,0.160156,1.980530,0.000000,0.000000
9.990000,-0.652344,0.167969,1.973712,0.000000,0.000000
9.990000,-0.652344,0.175781,1.965081,0.000000,0.000000
9.990000,-0.652344,0.183594,1.954328,0.000000,0.000000
9.990000,-0.652344,0.191406,1.941141,0.000000,0.000000
9.990000,-0.652344,0.199219,1.925206,0.000000,0.000000
9.990000,-0.652344,0.207031,1.906227,0.000000,0.000000
9.990000,-0.652344,0.214844,1.883928,0.000000,0.000000
9.990000,-0.652344,0.222656,1.858073,0.000000,0.000000
9.990000,-0.652344,0.230469,1.828470,0.000000,0.000000
9.990000,-0.652344,0.238281,1.794985,0.000000,0.000000
9.990000,-0.652344,0.246094,1.757548,0.000000,0.000000
9.990000,-0.652344,0.253906,1.716156,0.000000,0.000000
9.990000,-0.652344,0.261719,1.670883,0.000000,0.000000
9.990000,-0.652344,0.269531,1.621872,0.000000,0.000000
9.990000,-0.652344,0.277344,1.569341,0.000000,0.000000
