s,X,Y,phi,U,V
149.900000,-0.664062,0.695312,0.440814,0.000000,0.000000
149.900000,-0.664062,0.710938,0.417106,0.000000,0.000000
149.900000,-0.664062,0.726562,0.393514,0.000000,0.000000
149.900000,-0.664062,0.742188,0.370023,0.000000,0.000000
149.900000,-0.664062,0.757812,0.346618,0.000000,0.000000
149.900000,-0.664062,0.773438,0.323287,0.000000,0.000000
149.900000,-0.664062,0.789062,0.300018,0.000000,0.000000
149.900000,-0.664062,0.804688,0.276802,0.000000,0.000000
149.900000,-0.664062,0.820312,0.253629,0.000000,0.000000
149.900000,-0.664062,0.835938,0.230491,0.000000,0.000000
149.900000,-0.664062,0.851562,0.207382,0.000000,0.000000
149.900000,-0.664062,0.867188,0.184297,0.000000,0.000000
149.900000,-0.664062,0.882812,0.161229,0.000000,0.000000
149.900000,-0.664062,0.898438,0.138176,0.000000,0.000000
149.900000,-0.664062,0.914062,0.115133,0.000000,0.000000
149.900000,-0.664062,0.929688,0.092098,0.000000,0.000000
149.900000,-0.664062,0.945312,0.069069,0.000000,0.000000
149.900000,-0.664062,0.960938,0.046044,0.000000,0.000000
149.900000,-0.664062,0.976562,0.023022,0.000000,0.000000
149.900000,-0.648438,0.023438,1.951539,0.000000,0.000000
149.900000,-0.648438,0.039062,1.903184,0.000000,0.000000
149.900000,-0.648438,0.054688,1.855040,0.000000,0.000000
149.900000,-0.648438,0.070312,1.807210,0.000000,0.000000
149.900000,-0.648438,0.085938,1.759788,0.000000,0.000000
149.900000,-0.648438,0.101562,1.712864,0.000000,0.000000
149.900000,-0.648438,0.117188,1.666520,0.000000,0.000000
149.900000,-0.648438,0.132812,1.620830,0.000000,0.000000
149.900000,-0.648438,0.148438,1.575858,0.000000,0.000000
149.900000,-0.648438,0.164062,1.531658,0.000000,0.000000
149.900000,-0.648438,0.179688,1.488275,0.000000,0.000000
149.900000,-0.648438,0.195312,1.445744,0.000000,0.000000
149.900000,-0.648438,0.210938,1.404092,0.000000,0.000000
149.900000,-0.648438,0.226562,1.363335,0.000000,0.000000
149.900000,-0.648438,0.242188,1.323482,0.000000,0.000000
149.900000,-0.648438,0.257812,1.284535,0.000000,0.000000
149.900000,-0.648438,0.273438,1.246488,0.000000,0.000000
149.900000,-0.648438,0.289062,1.209329,0.000000,0.000000
149.900000,-0.648438,0.304688,1.173043,0.000000,0.000000
149.900000,-0.648438,0.320312,1.137607,0.000000,0.000000
149.900000,-0.648438,0.335938,1.102996,0.000000,0.000000
149.900000,-0.648438,0.351562,1.069182,0.000000,0.000000
149.900000,-0.648438,0.367188,1.036134,0.000000,0.000000
149.900000,-0.648438,0.382812,1.003818,0.000000,0.000000
149.900000,-0.648438,0.398438,0.972202,0.000000,0.000000
149.900000,-0.648438,0.414062,0.941249,0.000000,0.000000
149.900000,-0.648438,0.429688,0.910923,0.000000,0.000000
149.900000,-0.648438,0.445312,0.881188,0.000000,0.000000
149.900000,-0.648438,0.460938,0.852007,0.000000,0.000000
149.900000,-0.648438,0.476562,0.823346,0.000000,0.000000
149.900000,-0.648438,0.492188,0.795168,0.000000,0.000000
149.900000,-0.648438,0.507812,0.767439,0.000000,0.000000
149.900000,-0.648438,0.523438,0.740125,0.000000,0.000000
149.900000,-0.648438,0.539062,0.713193,0.000000,0.000000
149.900000,-0.648438,0.554688,0.686612,0.000000,0.000000
149.900000,-0.648438,0.570312,0.660351,0.000000,0.000000
149.900000,-0.648438,0.585938,0.634382,0.000000,0.000000
149.900000,-0.648438,0.601562,0.608677,0.000000,0.000000
149.900000,-0.648438,0.617188,0.583210,0.000000,0.000000
149.900000,-0.648438,0.632812,0.557955,0.000000,0.000000
149.900000,-0.648438,0.648438,0.532890,0.000000,0.000000
149.900000,-0.648438,0.664062,0.507992,0.000000,0.000000
149.900000,-0.648438,0.679688,0.483242,0.000000,0.000000
149.900000,-0.648438,0.695312,0.458620,0.000000,0.000000
149.900000,-0.648438,0.710938,0.434110,0.000000,0.000000
149.900000,-0.648438,0.726562,0.409694,0.000000,0.000000
149.900000,-0.648438,0.742188,0.385359,0.000000,0.000000
149.900000,-0.648438,0.757812,0.361092,0.000000,0.000000
149.900000,-0.648438,0.773438,0.336881,0.000000,0.000000
149.900000,-0.648438,0.789062,0.312716,0.000000,0.000000
149.900000,-0.648438,0.804688,0.288586,0.000000,0.000000
149.900000,-0.648438,0.820312,0.264486,0.000000,0.000000
149.900000,-0.648438,0.835938,0.240407,0.000000,0.000000
149.900000,-0.648438,0.851562,0.216344,0.000000,0.000000
149.900000,-0.648438,0.867188,0.192292,0.000000,0.000000
149.900000,-0.648438,0.882812,0.168249,0.000000,0.000000
149.900000,-0.648438,0.898438,0.144210,0.000000,0.000000
149.900000,-0.648438,0.914062,0.120174,0.000000,0.000000
149.900000,-0.648438,0.929688,0.096139,0.000000,0.000000
149.900000,-0.648438,0.945312,0.072105,0.000000,0.000000
149.900000,-0.648438,0.960938,0.048070,0.000000,0.000000
149.900000,-0.648438,0.976562,0.024035,0.000000,0.000000
149.900000,-0.632812,0.023438,1.953502,0.000000,0.000000
149.900000,-0.632812,0.039062,1.907096,0.000000,0.000000
149.900000,-0.632812,0.054688,1.860871,0.000000,0.000000
149.900000,-0.632812,0.070312,1.814915,0.000000,0.000000
149.900000,-0.632812,0.085938,1.769310,0.000000,0.000000
149.900000,-0.632812,0.101562,1.724136,0.000000,0.000000
149.900000,-0.632812,0.117188,1.679463,0.000000,0.000000
149.900000,-0.632812,0.132812,1.635357,0.000000,0.000000
149.900000,-0.632812,0.148438,1.591873,0.000000,0.000000
149.900000,-0.632812,0.164062,1.549062,0.000000,0.000000
149.900000,-0.632812,0.179688,1.506964,0.000000,0.000000
149.900000,-0.632812,0.195312,1.465612,0.000000,0.000000
149.900000,-0.632812,0.210938,1.425031,0.000000,0.000000
149.900000,-0.632812,0.226562,1.385239,0.000000,0.000000
149.900000,-0.632812,0.242188,1.346246,0.000000,0.000000
149.900000,-0.632812,0.257812,1.308056,0.000000,0.000000
149.900000,-0.632812,0.273438,1.270665,0.000000,0.000000
149.900000,-0.632812,0.289062,1.234067,0.000000,0.000000
149.900000,-0.632812,0.304688,1.198247,0.000000,0.000000
149.900000,-0.632812,0.320312,1.163190,0.000000,0.000000
149.900000,-0.632812,0.335938,1.128874,0.000000,0.000000
149.900000,-0.632812,0.351562,1.095275,0.000000,0.000000
149.900000,-0.632812,0.367188,1.062366,0.000000,0.000000
149.900000,-0.632812,0.382812,1.030120,0.000000,0.000000
149.900000,-0.632812,0.398438,0.998505,0.000000,0.000000
149.900000,-0.632812,0.414062,0.967490,0.000000,0.000000
149.900000,-0.632812,0.429688,0.937044,0.000000,0.000000
149.900000,-0.632812,0.445312,0.907133,0.000000,0.000000
149.900000,-0.632812,0.460938,0.877725,0.000000,0.000000
149.900000,-0.632812,0.476562,0.848786,0.000000,0.000000
149.900000,-0.632812,0.492188,0.820284,0.000000,0.000000
149.900000,-0.632812,0.507812,0.792187,0.000000,0.000000
149.900000,-0.632812,0.523438,0.764465,0.000000,0.000000
149.900000,-0.632812,0.539062,0.737085,0.000000,0.000000
149.900000,-0.632812,0.554688,0.710019,0.000000,0.000000
149.900000,-0.632812,0.570312,0.683238,0.000000,0.000000
149.900000,-0.632812,0.585938,0.656715,0.000000,0.000000
149.900000,-0.632812,0.601562,0.630423,0.000000,0.000000
149.900000,-0.632812,0.617188,0.604339,0.000000,0.000000
149.900000,-0.632812,0.632812,0.578438,0.000000,0.000000
149.900000,-0.632812,0.648438,0.552698,0.000000,0.000000
149.900000,-0.632812,0.664062,0.527098,0.000000,0.000000
149.900000,-0.632812,0.679688,0.501620,0.000000,0.000000
149.900000,-0.632812,0.695312,0.476245,0.000000,0.000000
149.900000,-0.632812,0.710938,0.450957,0.000000,0.000000
149.900000,-0.632812,0.726562,0.425742,0.000000,0.000000
149.900000,-0.632812,0.742188,0.400585,0.000000,0.000000
149.900000,-0.632812,0.757812,0.375475,0.000000,0.000000
149.900000,-0.632812,0.773438,0.350401,0.000000,0.000000
149.900000,-0.632812,0.789062,0.325353,0.000000,0.000000
149.900000,-0.632812,0.804688,0.300324,0.000000,0.000000
149.900000,-0.632812,0.820312,0.275306,0.000000,0.000000
149.900000,-0.632812,0.835938,0.250295,0.000000,0.000000
149.900000,-0.632812,0.851562,0.225286,0.000000,0.000000
149.900000,-0.632812,0.867188,0.200275,0.000000,0.000000
149.900000,-0.632812,0.882812,0.175260,0.000000,0.000000
149.900000,-0.632812,0.898438,0.150239,0.000000,0.000000
149.900000,-0.632812,0.914062,0.125212,0.000000,0.000000
149.900000,-0.632812,0.929688,0.100179,0.000000,0.000000
149.900000,-0.632812,0.945312,0.075140,0.000000,0.000000
149.900000,-0.632812,0.960938,0.050096,0.000000,0.000000
149.900000,-0.632812,0.976562,0.025049,0.000000,0.000000
149.900000,-0.617188,0.023438,1.955317,0.000000,0.000000
149.900000,-0.617188,0.039062,1.910713,0.000000,0.000000
149.900000,-0.617188,0.054688,1.866265,0.000000,0.000000
149.900000,-0.617188,0.070312,1.822049,0.000000,0.000000
149.900000,-0.617188,0.085938,1.778137,0.000000,0.000000
149.900000,-0.617188,0.101562,1.734596,0.000000,0.000000
149.900000,-0.617188,0.117188,1.691489,0.000000,0.000000
149.900000,-0.617188,0.132812,1.648873,0.000000,0.000000
149.900000,-0.617188,0.148438,1.606799,0.000000,0.000000
149.900000,-0.617188,0.164062,1.565309,0.000000,0.000000
149.900000,-0.617188,0.179688,1.524443,0.000000,0.000000
149.900000,-0.617188,0.195312,1.484229,0.000000,0.000000
149.900000,-0.617188,0.210938,1.444692,0.000000,0.000000
149.900000,-0.617188,0.226562,1.405849,0.000000,0.000000
149.900000,-0.617188,0.242188,1.367710,0.000000,0.000000
149.900000,-0.617188,0.257812,1.330280,0.000000,0.000000
149.900000,-0.617188,0.273438,1.293559,0.000000,0.000000
149.900000,-0.617188,0.289062,1.257541,0.000000,0.000000
149.900000,-0.617188,0.304688,1.222217,0.000000,0.000000
149.900000,-0.617188,0.320312,1.187572,0.000000,0.000000
149.900000,-0.617188,0.335938,1.153589,0.000000,0.000000
149.900000,-0.617188,0.351562,1.120248,0.000000,0.000000
149.900000,-0.617188,0.367188,1.087525,0.000000,0.000000
149.900000,-0.617188,0.382812,1.055396,0.000000,0.000000
149.900000,-0.617188,0.398438,1.023834,0.000000,0.000000
149.900000,-0.617188,0.414062,0.992811,0.000000,0.000000
149.900000,-0.617188,0.429688,0.962297,0.000000,0.000000
149.900000,-0.617188,0.445312,0.932263,0.000000,0.000000
149.900000,-0.617188,0.460938,0.902680,0.000000,0.000000
149.900000,-0.617188,0.476562,0.873516,0.000000,0.000000
149.900000,-0.617188,0.492188,0.844743,0.000000,0.000000
149.900000,-0.617188,0.507812,0.816330,0.000000,0.000000
149.900000,-0.617188,0.523438,0.788247,0.000000,0.000000
149.900000,-0.617188,0.539062,0.760468,0.000000,0.000000
149.900000,-0.617188,0.554688,0.732963,0.000000,0.000000
149.900000,-0.617188,0.570312,0.705706,0.000000,0.000000
149.900000,-0.617188,0.585938,0.678671,0.000000,0.000000
149.900000,-0.617188,0.601562,0.651833,0.000000,0.000000
149.900000,-0.617188,0.617188,0.625170,0.000000,0.000000
149.900000,-0.617188,0.632812,0.598658,0.000000,0.000000
149.900000,-0.617188,0.648438,0.572276,0.000000,0.000000
149.900000,-0.617188,0.664062,0.546006,0.000000,0.000000
149.900000,-0.617188,0.679688,0.519829,0.000000,0.000000
149.900000,-0.617188,0.695312,0.493728,0.000000,0.000000
149.900000,-0.617188,0.710938,0.467687,0.000000,0.000000
149.900000,-0.617188,0.726562,0.441693,0.000000,0.000000
149.900000,-0.617188,0.742188,0.415734,0.000000,0.000000
149.900000,-0.617188,0.757812,0.389798,0.000000,0.000000
149.900000,-0.617188,0.773438,0.363876,0.000000,0.000000
149.900000,-0.617188,0.789062,0.337959,0.000000,0.000000
149.900000,-0.617188,0.804688,0.312041,0.000000,0.000000
149.900000,-0.617188,0.820312,0.286116,0.000000,0.000000
149.900000,-0.617188,0.835938,0.260180,0.000000,0.000000
149.900000,-0.617188,0.851562,0.234230,0.000000,0.000000
149.900000,-0.617188,0.867188,0.208263,0.000000,0.000000
149.900000,-0.617188,0.882812,0.182279,0.000000,0.000000
149.900000,-0.617188,0.898438,0.156278,0.000000,0.000000
149.900000,-0.617188,0.914062,0.130260,0.000000,0.000000
149.900000,-0.617188,0.929688,0.104228,0.000000,0.000000
149.900000,-0.617188,0.945312,0.078183,0.000000,0.000000
149.900000,-0.617188,0.960938,0.052127,0.000000,0.000000
149.900000,-0.617188,0.976562,0.026065,0.000000,0.000000
149.900000,-0.601562,0.023438,1.957005,0.000000,0.000000
149.900000,-0.601562,0.039062,1.914077,0.000000,0.000000
149.900000,-0.601562,0.054688,1.871285,0.000000,0.000000
149.900000,-0.601562,0.070312,1.828692,0.000000,0.000000
149.900000,-0.601562,0.085938,1.786362,0.000000,0.000000
149.900000,-0.601562,0.101562,1.744353,0.000000,0.000000
149.900000,-0.601562,0.117188,1.702720,0.000000,0.000000
149.900000,-0.601562,0.132812,1.661512,0.000000,0.000000
149.900000,-0.601562,0.148438,1.620776,0.000000,0.000000
149.900000,-0.601562,0.164062,1.580548,0.000000,0.000000
149.900000,-0.601562,0.179688,1.540864,0.000000,0.000000
149.900000,-0.601562,0.195312,1.501750,0.000000,0.000000
149.900000,-0.601562,0.210938,1.463229,0.000000,0.000000
149.900000,-0.601562,0.226562,1.425317,0.000000,0.000000
149.900000,-0.601562,0.242188,1.388024,0.000000,0.000000
149.900000,-0.601562,0.257812,1.351356,0.000000,0.000000
149.900000,-0.601562,0.273438,1.315313,0.000000,0.000000
149.900000,-0.601562,0.289062,1.279892,0.000000,0.000000
149.900000,-0.601562,0.304688,1.245086,0.000000,0.000000
149.900000,-0.601562,0.320312,1.210881,0.000000,0.000000
149.900000,-0.601562,0.335938,1.177265,0.000000,0.000000
149.900000,-0.601562,0.351562,1.144219,0.000000,0.000000
149.900000,-0.601562,0.367188,1.111722,0.000000,0.000000
149.900000,-0.601562,0.382812,1.079754,0.000000,0.000000
149.900000,-0.601562,0.398438,1.048290,0.000000,0.000000
149.900000,-0.601562,0.414062,1.017304,0.000000,0.000000
149.900000,-0.601562,0.429688,0.986771,0.000000,0.000000
149.900000,-0.601562,0.445312,0.956663,0.000000,0.000000
149.900000,-0.601562,0.460938,0.926954,0.000000,0.000000
149.900000,-0.601562,0.476562,0.897614,0.000000,0.000000
149.900000,-0.601562,0.492188,0.868617,0.000000,0.000000
149.900000,-0.601562,0.507812,0.839934,0.000000,0.000000
149.900000,-0.601562,0.523438,0.811539,0.000000,0.000000
149.900000,-0.601562,0.539062,0.783404,0.000000,0.000000
149.900000,-0.601562,0.554688,0.755504,0.000000,0.000000
149.900000,-0.601562,0.570312,0.727812,0.000000,0.000000
149.900000,-0.601562,0.585938,0.700306,0.000000,0.000000
149.900000,-0.601562,0.601562,0.672960,0.000000,0.000000
149.900000,-0.601562,0.617188,0.645754,0.000000,0.000000
149.900000,-0.601562,0.632812,0.618665,0.000000,0.000000
149.900000,-0.601562,0.648438,0.591674,0.000000,0.000000
149.900000,-0.601562,0.664062,0.564763,0.000000,0.000000
149.900000,-0.601562,0.679688,0.537914,0.000000,0.000000
149.900000,-0.601562,0.695312,0.511111,0.000000,0.000000
149.900000,-0.601562,0.710938,0.484340,0.000000,0.000000
149.900000,-0.601562,0.726562,0.457588,0.000000,0.000000
149.900000,-0.601562,0.742188,0.430844,0.000000,0.000000
149.900000,-0.601562,0.757812,0.404098,0.000000,0.000000
149.900000,-0.601562,0.773438,0.377342,0.000000,0.000000
149.900000,-0.601562,0.789062,0.350567,0.000000,0.000000
149.900000,-0.601562,0.804688,0.323769,0.000000,0.000000
149.900000,-0.601562,0.820312,0.296944,0.000000,0.000000
149.900000,-0.601562,0.835938,0.270088,0.000000,0.000000
149.900000,-0.601562,0.851562,0.243200,0.000000,0.000000
149.900000,-0.601562,0.867188,0.216279,0.000000,0.000000
149.900000,-0.601562,0.882812,0.189326,0.000000,0.000000
149.900000,-0.601562,0.898438,0.162343,0.000000,0.000000
149.900000,-0.601562,0.914062,0.135332,0.000000,0.000000
149.900000,-0.601562,0.929688,0.108297,0.000000,0.000000
149.900000,-0.601562,0.945312,0.081241,0.000000,0.000000
149.900000,-0.601562,0.960938,0.054170,0.000000,0.000000
149.900000,-0.601562,0.976562,0.027088,0.000000,0.000000
149.900000,-0.585938,0.023438,1.958582,0.000000,0.000000
149.900000,-0.585938,0.039062,1.917223,0.000000,0.000000
149.900000,-0.585938,0.054688,1.875980,0.000000,0.000000
149.900000,-0.585938,0.070312,1.834910,0.000000,0.000000
149.900000,-0.585938,0.085938,1.794066,0.000000,0.000000
149.900000,-0.585938,0.101562,1.753501,0.000000,0.000000
149.900000,-0.585938,0.117188,1.713260,0.000000,0.000000
149.900000,-0.585938,0.132812,1.673389,0.000000,0.000000
149.900000,-0.585938,0.148438,1.633927,0.000000,0.000000
149.900000,-0.585938,0.164062,1.594907,0.000000,0.000000
149.900000,-0.585938,0.179688,1.556361,0.000000,0.000000
149.900000,-0.585938,0.195312,1.518312,0.000000,0.000000
149.900000,-0.585938,0.210938,1.480780,0.000000,0.000000
149.900000,-0.585938,0.226562,1.443781,0.000000,0.000000
149.900000,-0.585938,0.242188,1.407325,0.000000,0.000000
149.900000,-0.585938,0.257812,1.371417,0.000000,0.000000
149.900000,-0.585938,0.273438,1.336059,0.000000,0.000000
149.900000,-0.585938,0.289062,1.301248,0.000000,0.000000
149.900000,-0.585938,0.304688,1.266977,0.000000,0.000000
149.900000,-0.585938,0.320312,1.233238,0.000000,0.000000
149.900000,-0.585938,0.335938,1.200016,0.000000,0.000000
149.900000,-0.585938,0.351562,1.167297,0.000000,0.000000
149.900000,-0.585938,0.367188,1.135063,0.000000,0.000000
149.900000,-0.585938,0.382812,1.103294,0.000000,0.000000
149.900000,-0.585938,0.398438,1.071969,0.000000,0.000000
149.900000,-0.585938,0.414062,1.041064,0.000000,0.000000
149.900000,-0.585938,0.429688,1.010555,0.000000,0.000000
149.900000,-0.585938,0.445312,0.980418,0.000000,0.000000
149.900000,-0.585938,0.460938,0.950627,0.000000,0.000000
149.900000,-0.585938,0.476562,0.921157,0.000000,0.000000
149.900000,-0.585938,0.492188,0.891980,0.000000,0.000000
149.900000,-0.585938,0.507812,0.863073,0.000000,0.000000
149.900000,-0.585938,0.523438,0.834408,0.000000,0.000000
149.900000,-0.585938,0.539062,0.805960,0.000000,0.000000
149.900000,-0.585938,0.554688,0.777705,0.000000,0.000000
149.900000,-0.585938,0.570312,0.749619,0.000000,0.000000
149.900000,-0.585938,0.585938,0.721679,0.000000,0.000000
149.900000,-0.585938,0.601562,0.693861,0.000000,0.000000
149.900000,-0.585938,0.617188,0.666146,0.000000,0.000000
149.900000,-0.585938,0.632812,0.638513,0.000000,0.000000
149.900000,-0.585938,0.648438,0.610942,0.000000,0.000000
149.900000,-0.585938,0.664062,0.583418,0.000000,0.000000
149.900000,-0.585938,0.679688,0.555922,0.000000,0.000000
149.900000,-0.585938,0.695312,0.528441,0.000000,0.000000
149.900000,-0.585938,0.710938,0.500961,0.000000,0.000000
149.900000,-0.585938,0.726562,0.473470,0.000000,0.000000
149.900000,-0.585938,0.742188,0.445957,0.000000,0.000000
149.900000,-0.585938,0.757812,0.418415,0.000000,0.000000
149.900000,-0.585938,0.773438,0.390835,0.000000,0.000000
149.900000,-0.585938,0.789062,0.363212,0.000000,0.000000
149.900000,-0.585938,0.804688,0.335541,0.000000,0.000000
149.900000,-0.585938,0.820312,0.307820,0.000000,0.000000
149.900000,-0.585938,0.835938,0.280047,0.000000,0.000000
149.900000,-0.585938,0.851562,0.252222,0.000000,0.000000
149.900000,-0.585938,0.867188,0.224346,0.000000,0.000000
149.900000,-0.585938,0.882812,0.196422,0.000000,0.000000
149.900000,-0.585938,0.898438,0.168453,0.000000,0.000000
149.900000,-0.585938,0.914062,0.140443,0.000000,0.000000
149.900000,-0.585938,0.929688,0.112399,0.000000,0.000000
149.900000,-0.585938,0.945312,0.084325,0.000000,0.000000
149.900000,-0.585938,0.960938,0.056229,0.000000,0.000000
149.900000,-0.585938,0.976562,0.028118,0.000000,0.000000
149.900000,-0.570312,0.023438,1.960065,0.000000,0.000000
149.900000,-0.570312,0.039062,1.920180,0.000000,0.000000
149.900000,-0.570312,0.054688,1.880395,0.000000,0.000000
149.900000,-0.570312,0.070312,1.840760,0.000000,0.000000
149.900000,-0.570312,0.085938,1.801321,0.000000,0.000000
149.900000,-0.570312,0.101562,1.762121,0.000000,0.000000
149.900000,-0.570312,0.117188,1.723203,0.000000,0.000000
149.900000,-0.570312,0.132812,1.684605,0.000000,0.000000
149.900000,-0.570312,0.148438,1.646360,0.000000,0.000000
149.900000,-0.570312,0.164062,1.608500,0.000000,0.000000
