s,X,Y,phi,U,V
9.990000,-0.964844,0.574219,0.000000,0.000000,0.000000
9.990000,-0.964844,0.582031,0.000000,0.000000,0.000000
9.990000,-0.964844,0.589844,0.000000,0.000000,0.000000
9.990000,-0.964844,0.597656,0.000000,0.000000,0.000000
9.990000,-0.964844,0.605469,0.000000,0.000000,0.000000
9.990000,-0.964844,0.613281,0.000000,0.000000,0.000000
9.990000,-0.964844,0.621094,0.000000,0.000000,0.000000
9.990000,-0.964844,0.628906,0.000000,0.000000,0.000000
9.990000,-0.964844,0.636719,0.000000,0.000000,0.000000
9.990000,-0.964844,0.644531,0.000000,0.000000,0.000000
9.990000,-0.964844,0.652344,0.000000,0.000000,0.000000
9.990000,-0.964844,0.660156,0.000000,0.000000,0.000000
9.990000,-0.964844,0.667969,0.000000,0.000000,0.000000
9.990000,-0.964844,0.675781,0.000000,0.000000,0.000000
9.990000,-0.964844,0.683594,0.000000,0.000000,0.000000
9.990000,-0.964844,0.691406,0.000000,0.000000,0.000000
9.990000,-0.964844,0.699219,0.000000,0.000000,0.000000
9.990000,-0.964844,0.707031,0.000000,0.000000,0.000000
9.990000,-0.964844,0.714844,0.000000,0.000000,0.000000
9.990000,-0.964844,0.722656,0.000000,0.000000,0.000000
9.990000,-0.964844,0.730469,0.000000,0.000000,0.000000
9.990000,-0.964844,0.738281,0.000000,0.000000,0.000000
9.990000,-0.964844,0.746094,0.000000,0.000000,0.000000
9.990000,-0.964844,0.753906,0.000000,0.000000,0.000000
9.990000,-0.964844,0.761719,0.000000,0.000000,0.000000
9.990000,-0.964844,0.769531,0.000000,0.000000,0.000000
9.990000,-0.964844,0.777344,0.000000,0.000000,0.000000
9.990000,-0.964844,0.785156,0.000000,0.000000,0.000000
9.990000,-0.964844,0.792969,0.000000,0.000000,0.000000
9.990000,-0.964844,0.800781,0.000000,0.000000,0.000000
9.990000,-0.964844,0.808594,0.000000,0.000000,0.000000
9.990000,-0.964844,0.816406,0.000000,0.000000,0.000000
9.990000,-0.964844,0.824219,0.000000,0.000000,0.000000
9.990000,-0.964844,0.832031,0.000000,0.000000,0.000000
9.990000,-0.964844,0.839844,0.000000,0.000000,0.000000
9.990000,-0.964844,0.847656,0.000000,0.000000,0.000000
9.990000,-0.964844,0.855469,0.000000,0.000000,0.000000
9.990000,-0.964844,0.863281,0.000000,0.000000,0.000000
9.990000,-0.964844,0.871094,0.000000,0.000000,0.000000
9.990000,-0.964844,0.878906,0.000000,0.000000,0.000000
9.990000,-0.964844,0.886719,0.000000,0.000000,0.000000
9.990000,-0.964844,0.894531,0.000000,0.000000,0.000000
9.990000,-0.964844,0.902344,0.000000,0.000000,0.000000
9.990000,-0.964844,0.910156,0.000000,0.000000,0.000000
9.990000,-0.964844,0.917969,0.000000,0.000000,0.000000
9.990000,-0.964844,0.925781,0.000000,0.000000,0.000000
9.990000,-0.964844,0.933594,0.000000,0.000000,0.000000
9.990000,-0.964844,0.941406,0.000000,0.000000,0.000000
9.990000,-0.964844,0.949219,0.000000,0.000000,0.000000
9.990000,-0.964844,0.957031,0.000000,0.000000,0.000000
9.990000,-0.964844,0.964844,0.000000,0.000000,0.000000
9.990000,-0.964844,0.972656,0.000000,0.000000,0.000000
9.990000,-0.964844,0.980469,0.000000,0.000000,0.000000
9.990000,-0.964844,0.988281,0.000000,0.000000,0.000000
9.990000,-0.957031,0.011719,1.936936,0.000000,0.000000
9.990000,-0.957031,0.019531,1.780264,0.000000,0.000000
9.990000,-0.957031,0.027344,1.545889,0.000000,0.000000
9.990000,-0.957031,0.035156,1.272846,0.000000,0.000000
9.990000,-0.957031,0.042969,1.000000,0.000000,0.000000
9.990000,-0.957031,0.050781,0.754486,0.000000,0.000000
9.990000,-0.957031,0.058594,0.549844,0.000000,0.000000
9.990000,-0.957031,0.066406,0.388953,0.000000,0.000000
9.990000,-0.957031,0.074219,0.268168,0.000000,0.000000
9.990000,-0.957031,0.082031,0.180818,0.000000,0.000000
9.990000,-0.957031,0.089844,0.119573,0.000000,0.000000
9.990000,-0.957031,0.097656,0.077732,0.000000,0.000000
9.990000,-0.957031,0.105469,0.049774,0.000000,0.000000
9.990000,-0.957031,0.113281,0.031446,0.000000,0.000000
9.990000,-0.957031,0.121094,0.019630,0.000000,0.000000
9.990000,-0.957031,0.128906,0.012122,0.000000,0.000000
9.990000,-0.957031,0.136719,0.007413,0.000000,0.000000
9.990000,-0.957031,0.144531,0.004494,0.000000,0.000000
9.990000,-0.957031,0.152344,0.002702,0.000000,0.000000
9.990000,-0.957031,0.160156,0.001613,0.000000,0.000000
9.990000,-0.957031,0.167969,0.000956,0.000000,0.000000
9.990000,-0.957031,0.175781,0.000563,0.000000,0.000000
9.990000,-0.957031,0.183594,0.000330,0.000000,0.000000
9.990000,-0.957031,0.191406,0.000192,0.000000,0.000000
9.990000,-0.957031,0.199219,0.000112,0.000000,0.000000
9.990000,-0.957031,0.207031,0.000064,0.000000,0.000000
9.990000,-0.957031,0.214844,0.000037,0.000000,0.000000
9.990000,-0.957031,0.222656,0.000021,0.000000,0.000000
9.990000,-0.957031,0.230469,0.000012,0.000000,0.000000
9.990000,-0.957031,0.238281,0.000007,0.000000,0.000000
9.990000,-0.957031,0.246094,0.000004,0.000000,0.000000
9.990000,-0.957031,0.253906,0.000002,0.000000,0.000000
9.990000,-0.957031,0.261719,0.000001,0.000000,0.000000
9.990000,-0.957031,0.269531,0.000001,0.000000,0.000000
9.990000,-0.957031,0.277344,0.000000,0.000000,0.000000
9.990000,-0.957031,0.285156,0.000000,0.000000,0.000000
9.990000,-0.957031,0.292969,0.000000,0.000000,0.000000
9.990000,-0.957031,0.300781,0.000000,0.000000,0.000000
9.990000,-0.957031,0.308594,0.000000,0.000000,0.000000
9.990000,-0.957031,0.316406,0.000000,0.000000,0.000000
9.990000,-0.957031,0.324219,0.000000,0.000000,0.000000
9.990000,-0.957031,0.332031,0.000000,0.000000,0.000000
9.990000,-0.957031,0.339844,0.000000,0.000000,0.000000
9.990000,-0.957031,0.347656,0.000000,0.000000,0.000000
9.990000,-0.957031,0.355469,0.000000,0.000000,0.000000
9.990000,-0.957031,0.363281,0.000000,0.000000,0.000000
9.990000,-0.957031,0.371094,0.000000,0.000000,0.000000
9.990000,-0.957031,0.378906,0.000000,0.000000,0.000000
9.990000,-0.957031,0.386719,0.000000,0.000000,0.000000
9.990000,-0.957031,0.394531,0.000000,0.000000,0.000000
9.990000,-0.957031,0.402344,0.000000,0.000000,0.000000
9.990000,-0.957031,0.410156,0.000000,0.000000,0.000000
9.990000,-0.957031,0.417969,0.000000,0.000000,0.000000
9.990000,-0.957031,0.425781,0.000000,0.000000,0.000000
9.990000,-0.957031,0.433594,0.000000,0.000000,0.000000
9.990000,-0.957031,0.441406,0.000000,0.000000,0.000000
9.990000,-0.957031,0.449219,0.000000,0.000000,0.000000
9.990000,-0.957031,0.457031,0.000000,0.000000,0.000000
9.990000,-0.957031,0.464844,0.000000,0.000000,0.000000
9.990000,-0.957031,0.472656,0.000000,0.000000,0.000000
9.990000,-0.957031,0.480469,0.000000,0.000000,0.000000
9.990000,-0.957031,0.488281,0.000000,0.000000,0.000000
9.990000,-0.957031,0.496094,0.000000,0.000000,0.000000
9.990000,-0.957031,0.503906,0.000000,0.000000,0.000000
9.990000,-0.957031,0.511719,0.000000,0.000000,0.000000
9.990000,-0.957031,0.519531,0.000000,0.000000,0.000000
9.990000,-0.957031,0.527344,0.000000,0.000000,0.000000
9.990000,-0.957031,0.535156,0.000000,0.000000,0.000000
9.990000,-0.957031,0.542969,0.000000,0.000000,0.000000
9.990000,-0.957031,0.550781,0.000000,0.000000,0.000000
9.990000,-0.957031,0.558594,0.000000,0.000000,0.000000
9.990000,-0.957031,0.566406,0.000000,0.000000,0.000000
9.990000,-0.957031,0.574219,0.000000,0.000000,0.000000
9.990000,-0.957031,0.582031,0.000000,0.000000,0.000000
9.990000,-0.957031,0.589844,0.000000,0.000000,0.000000
9.990000,-0.957031,0.597656,0.000000,0.000000,0.000000
9.990000,-0.957031,0.605469,0.000000,0.000000,0.000000
9.990000,-0.957031,0.613281,0.000000,0.000000,0.000000
9.990000,-0.957031,0.621094,0.000000,0.000000,0.000000
9.990000,-0.957031,0.628906,0.000000,0.000000,0.000000
9.990000,-0.957031,0.636719,0.000000,0.000000,0.000000
9.990000,-0.957031,0.644531,0.000000,0.000000,0.000000
9.990000,-0.957031,0.652344,0.000000,0.000000,0.000000
9.990000,-0.957031,0.660156,0.000000,0.000000,0.000000
9.990000,-0.957031,0.667969,0.000000,0.000000,0.000000
9.990000,-0.957031,0.675781,0.000000,0.000000,0.000000
9.990000,-0.957031,0.683594,0.000000,0.000000,0.000000
9.990000,-0.957031,0.691406,0.000000,0.000000,0.000000
9.990000,-0.957031,0.699219,0.000000,0.000000,0.000000
9.990000,-0.957031,0.707031,0.000000,0.000000,0.000000
9.990000,-0.957031,0.714844,0.000000,0.000000,0.000000
9.990000,-0.957031,0.722656,0.000000,0.000000,0.000000
9.990000,-0.957031,0.730469,0.000000,0.000000,0.000000
9.990000,-0.957031,0.738281,0.000000,0.000000,0.000000
9.990000,-0.957031,0.746094,0.000000,0.000000,0.000000
9.990000,-0.957031,0.753906,0.000000,0.000000,0.000000
9.990000,-0.957031,0.761719,0.000000,0.000000,0.000000
9.990000,-0.957031,0.769531,0.000000,0.000000,0.000000
9.990000,-0.957031,0.777344,0.000000,0.000000,0.000000
9.990000,-0.957031,0.785156,0.000000,0.000000,0.000000
9.990000,-0.957031,0.792969,0.000000,0.000000,0.000000
9.990000,-0.957031,0.800781,0.000000,0.000000,0.000000
9.990000,-0.957031,0.808594,0.000000,0.000000,0.000000
9.990000,-0.957031,0.816406,0.000000,0.000000,0.000000
9.990000,-0.957031,0.824219,0.000000,0.000000,0.000000
9.990000,-0.957031,0.832031,0.000000,0.000000,0.000000
9.990000,-0.957031,0.839844,0.000000,0.000000,0.000000
9.990000,-0.957031,0.847656,0.000000,0.000000,0.000000
9.990000,-0.957031,0.855469,0.000000,0.000000,0.000000
9.990000,-0.957031,0.863281,0.000000,0.000000,0.000000
9.990000,-0.957031,0.871094,0.000000,0.000000,0.000000
9.990000,-0.957031,0.878906,0.000000,0.000000,0.000000
9.990000,-0.957031,0.886719,0.000000,0.000000,0.000000
9.990000,-0.957031,0.894531,0.000000,0.000000,0.000000
9.990000,-0.957031,0.902344,0.000000,0.000000,0.000000
9.990000,-0.957031,0.910156,0.000000,0.000000,0.000000
9.990000,-0.957031,0.917969,0.000000,0.000000,0.000000
9.990000,-0.957031,0.925781,0.000000,0.000000,0.000000
9.990000,-0.957031,0.933594,0.000000,0.000000,0.000000
9.990000,-0.957031,0.941406,0.000000,0.000000,0.000000
9.990000,-0.957031,0.949219,0.000000,0.000000,0.000000
9.990000,-0.957031,0.957031,0.000000,0.000000,0.000000
9.990000,-0.957031,0.964844,0.000000,0.000000,0.000000
9.990000,-0.957031,0.972656,0.000000,0.000000,0.000000
9.990000,-0.957031,0.980469,0.000000,0.000000,0.000000
9.990000,-0.957031,0.988281,0.000000,0.000000,0.000000
9.990000,-0.949219,0.011719,1.968326,0.000000,0.000000
9.990000,-0.949219,0.019531,1.874098,0.000000,0.000000
9.990000,-0.949219,0.027344,1.709796,0.000000,0.000000
9.990000,-0.949219,0.035156,1.491174,0.000000,0.000000
9.990000,-0.949219,0.042969,1.245513,0.000000,0.000000
9.990000,-0.949219,0.050781,1.000000,0.000000,0.000000
9.990000,-0.949219,0.058594,0.774980,0.000000,0.000000
9.990000,-0.949219,0.066406,0.582061,0.000000,0.000000
9.990000,-0.949219,0.074219,0.425224,0.000000,0.000000
9.990000,-0.949219,0.082031,0.303131,0.000000,0.000000
9.990000,-0.949219,0.089844,0.211452,0.000000,0.000000
9.990000,-0.949219,0.097656,0.144677,0.000000,0.000000
9.990000,-0.949219,0.105469,0.097294,0.000000,0.000000
9.990000,-0.949219,0.113281,0.064424,0.000000,0.000000
9.990000,-0.949219,0.121094,0.042067,0.000000,0.000000
9.990000,-0.949219,0.128906,0.027124,0.000000,0.000000
9.990000,-0.949219,0.136719,0.017290,0.000000,0.000000
9.990000,-0.949219,0.144531,0.010906,0.000000,0.000000
9.990000,-0.949219,0.152344,0.006814,0.000000,0.000000
9.990000,-0.949219,0.160156,0.004220,0.000000,0.000000
9.990000,-0.949219,0.167969,0.002593,0.000000,0.000000
9.990000,-0.949219,0.175781,0.001581,0.000000,0.000000
9.990000,-0.949219,0.183594,0.000958,0.000000,0.000000
9.990000,-0.949219,0.191406,0.000576,0.000000,0.000000
9.990000,-0.949219,0.199219,0.000345,0.000000,0.000000
9.990000,-0.949219,0.207031,0.000205,0.000000,0.000000
9.990000,-0.949219,0.214844,0.000121,0.000000,0.000000
9.990000,-0.949219,0.222656,0.000071,0.000000,0.000000
9.990000,-0.949219,0.230469,0.000042,0.000000,0.000000
9.990000,-0.949219,0.238281,0.000024,0.000000,0.000000
9.990000,-0.949219,0.246094,0.000014,0.000000,0.000000
9.990000,-0.949219,0.253906,0.000008,0.000000,0.000000
9.990000,-0.949219,0.261719,0.000005,0.000000,0.000000
9.990000,-0.949219,0.269531,0.000003,0.000000,0.000000
9.990000,-0.949219,0.277344,0.000002,0.000000,0.000000
9.990000,-0.949219,0.285156,0.000001,0.000000,0.000000
9.990000,-0.949219,0.292969,0.000001,0.000000,0.000000
9.990000,-0.949219,0.300781,0.000000,0.000000,0.000000
9.990000,-0.949219,0.308594,0.000000,0.000000,0.000000
9.990000,-0.949219,0.316406,0.000000,0.000000,0.000000
9.990000,-0.949219,0.324219,0.000000,0.000000,0.000000
9.990000,-0.949219,0.332031,0.000000,0.000000,0.000000
9.990000,-0.949219,0.339844,0.000000,0.000000,0.000000
9.990000,-0.949219,0.347656,0.000000,0.000000,0.000000
9.990000,-0.949219,0.355469,0.000000,0.000000,0.000000
9.990000,-0.949219,0.363281,0.000000,0.000000,0.000000
9.990000,-0.949219,0.371094,0.000000,0.000000,0.000000
9.990000,-0.949219,0.378906,0.000000,0.000000,0.000000
9.990000,-0.949219,0.386719,0.000000,0.000000,0.000000
9.990000,-0.949219,0.394531,0.000000,0.000000,0.000000
9.990000,-0.949219,0.402344,0.000000,0.000000,0.000000
9.990000,-0.949219,0.410156,0.000000,0.000000,0.000000
9.990000,-0.949219,0.417969,0.000000,0.000000,0.000000
9.990000,-0.949219,0.425781,0.000000,0.000000,0.000000
9.990000,-0.949219,0.433594,0.000000,0.000000,0.000000
9.990000,-0.949219,0.441406,0.000000,0.000000,0.000000
9.990000,-0.949219,0.449219,0.000000,0.000000,0.000000
9.990000,-0.949219,0.457031,0.000000,0.000000,0.000000
9.990000,-0.949219,0.464844,0.000000,0.000000,0.000000
9.990000,-0.949219,0.472656,0.000000,0.000000,0.000000
9.990000,-0.949219,0.480469,0.000000,0.000000,0.000000
9.990000,-0.949219,0.488281,0.000000,0.000000,0.000000
9.990000,-0.949219,0.496094,0.000000,0.000000,0.000000
9.990000,-0.949219,0.503906,0.000000,0.000000,0.000000
9.990000,-0.949219,0.511719,0.000000,0.000000,0.000000
9.990000,-0.949219,0.519531,0.000000,0.000000,0.000000
9.990000,-0.949219,0.527344,0.000000,0.000000,0.000000
9.990000,-0.949219,0.535156,0.000000,0.000000,0.000000
9.990000,-0.949219,0.542969,0.000000,0.000000,0.000000
9.990000,-0.949219,0.550781,0.000000,0.000000,0.000000
9.990000,-0.949219,0.558594,0.000000,0.000000,0.000000
9.990000,-0.949219,0.566406,0.000000,0.000000,0.000000
9.990000,-0.949219,0.574219,0.000000,0.000000,0.000000
9.990000,-0.949219,0.582031,0.000000,0.000000,0.000000
9.990000,-0.949219,0.589844,0.000000,0.000000,0.000000
9.990000,-0.949219,0.597656,0.000000,0.000000,0.000000
9.990000,-0.949219,0.605469,0.000000,0.000000,0.000000
9.990000,-0.949219,0.613281,0.000000,0.000000,0.000000
9.990000,-0.949219,0.621094,0.000000,0.000000,0.000000
9.990000,-0.949219,0.628906,0.000000,0.000000,0.000000
9.990000,-0.949219,0.636719,0.000000,0.000000,0.000000
9.990000,-0.949219,0.644531,0.000000,0.000000,0.000000
9.990000,-0.949219,0.652344,0.000000,0.000000,0.000000
9.990000,-0.949219,0.660156,0.000000,0.000000,0.000000
9.990000,-0.949219,0.667969,0.000000,0.000000,0.000000
9.990000,-0.949219,0.675781,0.000000,0.000000,0.000000
9.990000,-0.949219,0.683594,0.000000,0.000000,0.000000
9.990000,-0.949219,0.691406,0.000000,0.000000,0.000000
9.990000,-0.949219,0.699219,0.000000,0.000000,0.000000
9.990000,-0.949219,0.707031,0.000000,0.000000,0.000000
9.990000,-0.949219,0.714844,0.000000,0.000000,0.000000
9.990000,-0.949219,0.722656,0.000000,0.000000,0.000000
9.990000,-0.949219,0.730469,0.000000,0.000000,0.000000
9.990000,-0.949219,0.738281,0.000000,0.000000,0.000000
9.990000,-0.949219,0.746094,0.000000,0.000000,0.000000
9.990000,-0.949219,0.753906,0.000000,0.000000,0.000000
9.990000,-0.949219,0.761719,0.000000,0.000000,0.000000
9.990000,-0.949219,0.769531,0.000000,0.000000,0.000000
9.990000,-0.949219,0.777344,0.000000,0.000000,0.000000
9.990000,-0.949219,0.785156,0.000000,0.000000,0.000000
9.990000,-0.949219,0.792969,0.000000,0.000000,0.000000
9.990000,-0.949219,0.800781,0.000000,0.000000,0.000000
9.990000,-0.949219,0.808594,0.000000,0.000000,0.000000
9.990000,-0.949219,0.816406,0.000000,0.000000,0.000000
9.990000,-0.949219,0.824219,0.000000,0.000000,0.000000
9.990000,-0.949219,0.832031,0.000000,0.000000,0.000000
9.990000,-0.949219,0.839844,0.000000,0.000000,0.000000
9.990000,-0.949219,0.847656,0.000000,0.000000,0.000000
9.990000,-0.949219,0.855469,0.000000,0.000000,0.000000
9.990000,-0.949219,0.863281,0.000000,0.000000,0.000000
9.990000,-0.949219,0.871094,0.000000,0.000000,0.000000
9.990000,-0.949219,0.878906,0.000000,0.000000,0.000000
9.990000,-0.949219,0.886719,0.000000,0.000000,0.000000
9.990000,-0.949219,0.894531,0.000000,0.000000,0.000000
9.990000,-0.949219,0.902344,0.000000,0.000000,0.000000
9.990000,-0.949219,0.910156,0.000000,0.000000,0.000000
9.990000,-0.949219,0.917969,0.000000,0.000000,0.000000
9.990000,-0.949219,0.925781,0.000000,0.000000,0.000000
9.990000,-0.949219,0.933594,0.000000,0.000000,0.000000
9.990000,-0.949219,0.941406,0.000000,0.000000,0.000000
9.990000,-0.949219,0.949219,0.000000,0.000000,0.000000
9.990000,-0.949219,0.957031,0.000000,0.000000,0.000000
9.990000,-0.949219,0.964844,0.000000,0.000000,0.000000
9.990000,-0.949219,0.972656,0.000000,0.000000,0.000000
9.990000,-0.949219,0.980469,0.000000,0.000000,0.000000
9.990000,-0.949219,0.988281,0.000000,0.000000,0.000000
9.990000,-0.941406,0.011719,1.984078,0.000000,0.000000
9.990000,-0.941406,0.019531,1.928947,0.000000,0.000000
9.990000,-0.941406,0.027344,1.819202,0.000000,0.000000
9.990000,-0.941406,0.035156,1.655030,0.000000,0.000000
9.990000,-0.941406,0.042969,1.450155,0.000000,0.000000
9.990000,-0.941406,0.050781,1.225020,0.000000,0.000000
9.990000,-0.941406,0.058594,1.000000,0.000000,0.000000
9.990000,-0.941406,0.066406,0.791077,0.000000,0.000000
9.990000,-0.941406,0.074219,0.608229,0.000000,0.000000
9.990000,-0.941406,0.082031,0.455774,0.000000,0.000000
9.990000,-0.941406,0.089844,0.333710,0.000000,0.000000
9.990000,-0.941406,0.097656,0.239285,0.000000,0.000000
9.990000,-0.941406,0.105469,0.168369,0.000000,0.000000
9.990000,-0.941406,0.113281,0.116463,0.000000,0.000000
9.990000,-0.941406,0.121094,0.079319,0.000000,0.000000
9.990000,-0.941406,0.128906,0.053263,0.000000,0.000000
9.990000,-0.941406,0.136719,0.035307,0.000000,0.000000
9.990000,-0.941406,0.144531,0.023130,0.000000,0.000000
9.990000,-0.941406,0.152344,0.014989,0.000000,0.000000
9.990000,-0.941406,0.160156,0.009616,0.000000,0.000000
9.990000,-0.941406,0.167969,0.006113,0.000000,0.000000
9.990000,-0.941406,0.175781,0.003852,0.000000,0.000000
9.990000,-0.941406,0.183594,0.002409,0.000000,0.000000
9.990000,-0.941406,0.191406,0.001495,0.000000,0.000000
9.990000,-0.941406,0.199219,0.000921,0.000000,0.000000
9.990000,-0.941406,0.207031,0.000564,0.000000,0.000000
9.990000,-0.941406,0.214844,0.000344,0.000000,0.000000
9.990000,-0.941406,0.222656,0.000208,0.000000,0.000000
9.990000,-0.941406,0.230469,0.000125,0.000000,0.000000
9.990000,-0.941406,0.238281,0.000075,0.000000,0.000000
9.990000,-0.941406,0.246094,0.000045,0.000000,0.000000
9.990000,-0.941406,0.253906,0.000027,0.000000,0.000000
9.990000,-0.941406,0.261719,0.000016,0.000000,0.000000
9.990000,-0.941406,0.269531,0.000009,0.000000,0.000000
9.990000,-0.941406,0.277344,0.000005,0.000000,0.000000
9.990000,-0.941406,0.285156,0.000003,0.000000,0.000000
9.990000,-0.941406,0.292969,0.000002,0.000000,0.000000
9.990000,-0.941406,0.300781,0.000001,0.000000,0.000000
9.990000,-0.941406,0.308594,0.000001,0.000000,0.000000
9.990000,-0.941406,0.316406,0.000000,0.000000,0.000000
9.990000,-0.941406,0.324219,0.000000,0.000000,0.000000
9.990000,-0.941406,0.332031,0.000000,0.000000,0.000000
9.990000,-0.941406,0.339844,0.000000,0.000000,0.000000
9.990000,-0.941406,0.347656,0.000000,0.000000,0.000000
9.990000,-0.941406,0.355469,0.000000,0.000000,0.000000
9.990000,-0.941406,0.363281,0.000000,0.000000,0.000000
9.990000,-0.941406,0.371094,0.000000,0.000000,0.000000
9.990000,-0.941406,0.378906,0.000000,0.000000,0.000000
9.990000,-0.941406,0.386719,0.000000,0.000000,0.000000
9.990000,-0.941406,0.394531,0.000000,0.000000,0.000000
9.990000,-0.941406,0.402344,0.000000,0.000000,0.000000
9.990000,-0.941406,0.410156,0.000000,0.000000,0.000000
9.990000,-0.941406,0.417969,0.000000,0.000000,0.000000
9.990000,-0.941406,0.425781,0.000000,0.000000,0.000000
9.990000,-0.941406,0.433594,0.000000,0.000000,0.000000
9.990000,-0.941406,0.441406,0.000000,0.000000,0.000000
9.990000,-0.941406,0.449219,0.000000,0.000000,0.000000
9.990000,-0.941406,0.457031,0.000000,0.000000,0.000000
9.990000,-0.941406,0.464844,0.000000,0.000000,0.000000
9.990000,-0.941406,0.472656,0.000000,0.000000,0.000000
9.990000,-0.941406,0.480469,0.000000,0.000000,0.000000
9.990000,-0.941406,0.488281,0.000000,0.000000,0.000000
