s,X,Y,phi,U,V
9.999000,0.871094,0.929688,0.000000,0.000000,0.000000
9.999000,0.871094,0.945312,0.000000,0.000000,0.000000
9.999000,0.871094,0.960938,0.000000,0.000000,0.000000
9.999000,0.871094,0.976562,0.000000,0.000000,0.000000
9.999000,0.871094,0.992188,0.000000,0.000000,0.000000
9.999000,0.871094,1.007812,0.000000,0.000000,0.000000
9.999000,0.871094,1.023438,0.000000,0.000000,0.000000
9.999000,0.871094,1.039062,0.000000,0.000000,0.000000
9.999000,0.871094,1.054688,0.000000,0.000000,0.000000
9.999000,0.871094,1.070312,0.000000,0.000000,0.000000
9.999000,0.871094,1.085938,0.000000,0.000000,0.000000
9.999000,0.871094,1.101562,0.000000,0.000000,0.000000
9.999000,0.871094,1.117188,0.000000,0.000000,0.000000
9.999000,0.871094,1.132812,0.000000,0.000000,0.000000
9.999000,0.871094,1.148438,0.000000,0.000000,0.000000
9.999000,0.871094,1.164062,0.000000,0.000000,0.000000
9.999000,0.871094,1.179688,0.000000,0.000000,0.000000
9.999000,0.871094,1.195312,0.000000,0.000000,0.000000
9.999000,0.871094,1.210938,0.000000,0.000000,0.000000
9.999000,0.871094,1.226562,0.000000,0.000000,0.000000
9.999000,0.871094,1.242188,0.000000,0.000000,0.000000
9.999000,0.871094,1.257812,0.000000,0.000000,0.000000
9.999000,0.871094,1.273438,0.000000,0.000000,0.000000
9.999000,0.871094,1.289062,0.000000,0.000000,0.000000
9.999000,0.871094,1.304688,0.000000,0.000000,0.000000
9.999000,0.871094,1.320312,0.000000,0.000000,0.000000
9.999000,0.871094,1.335938,0.000000,0.000000,0.000000
9.999000,0.871094,1.351562,0.000000,0.000000,0.000000
9.999000,0.871094,1.367188,0.000000,0.000000,0.000000
9.999000,0.871094,1.382812,0.000000,0.000000,0.000000
9.999000,0.871094,1.398438,0.000000,0.000000,0.000000
9.999000,0.871094,1.414062,0.000000,0.000000,0.000000
9.999000,0.871094,1.429688,0.000000,0.000000,0.000000
9.999000,0.871094,1.445312,0.000000,0.000000,0.000000
9.999000,0.871094,1.460938,0.000000,0.000000,0.000000
9.999000,0.871094,1.476562,0.000000,0.000000,0.000000
9.999000,0.871094,1.492188,0.000000,0.000000,0.000000
9.999000,0.871094,1.507812,0.000000,0.000000,0.000000
9.999000,0.871094,1.523438,0.000000,0.000000,0.000000
9.999000,0.871094,1.539062,0.000000,0.000000,0.000000
9.999000,0.871094,1.554688,0.000000,0.000000,0.000000
9.999000,0.871094,1.570312,0.000000,0.000000,0.000000
9.999000,0.871094,1.585938,0.000000,0.000000,0.000000
9.999000,0.871094,1.601562,0.000000,0.000000,0.000000
9.999000,0.871094,1.617188,0.000000,0.000000,0.000000
9.999000,0.871094,1.632812,0.000000,0.000000,0.000000
9.999000,0.871094,1.648438,0.000000,0.000000,0.000000
9.999000,0.871094,1.664062,0.000000,0.000000,0.000000
9.999000,0.871094,1.679688,0.000000,0.000000,0.000000
9.999000,0.871094,1.695312,0.000000,0.000000,0.000000
9.999000,0.871094,1.710938,0.000000,0.000000,0.000000
9.999000,0.871094,1.726562,0.000000,0.000000,0.000000
9.999000,0.871094,1.742188,0.000000,0.000000,0.000000
9.999000,0.871094,1.757812,0.000000,0.000000,0.000000
9.999000,0.871094,1.773438,0.000000,0.000000,0.000000
9.999000,0.871094,1.789062,0.000000,0.000000,0.000000
9.999000,0.871094,1.804688,0.000000,0.000000,0.000000
9.999000,0.871094,1.820312,0.000000,0.000000,0.000000
9.999000,0.871094,1.835938,0.000000,0.000000,0.000000
9.999000,0.871094,1.851562,0.000000,0.000000,0.000000
9.999000,0.871094,1.867188,0.000000,0.000000,0.000000
9.999000,0.871094,1.882812,0.000000,0.000000,0.000000
9.999000,0.871094,1.898438,0.000000,0.000000,0.000000
9.999000,0.871094,1.914062,0.000000,0.000000,0.000000
9.999000,0.871094,1.929688,0.000000,0.000000,0.000000
9.999000,0.871094,1.945312,0.000000,0.000000,0.000000
9.999000,0.871094,1.960938,0.000000,0.000000,0.000000
9.999000,0.871094,1.976562,0.000000,0.000000,0.000000
9.999000,0.878906,0.023438,0.000040,0.000000,0.000000
9.999000,0.878906,0.039062,0.000040,0.000000,0.000000
9.999000,0.878906,0.054688,0.000040,0.000000,0.000000
9.999000,0.878906,0.070312,0.000039,0.000000,0.000000
9.999000,0.878906,0.085938,0.000038,0.000000,0.000000
9.999000,0.878906,0.101562,0.000038,0.000000,0.000000
9.999000,0.878906,0.117188,0.000037,0.000000,0.000000
9.999000,0.878906,0.132812,0.000036,0.000000,0.000000
9.999000,0.878906,0.148438,0.000035,0.000000,0.000000
9.999000,0.878906,0.164062,0.000033,0.000000,0.000000
9.999000,0.878906,0.179688,0.000032,0.000000,0.000000
9.999000,0.878906,0.195312,0.000031,0.000000,0.000000
9.999000,0.878906,0.210938,0.000029,0.000000,0.000000
9.999000,0.878906,0.226562,0.000028,0.000000,0.000000
9.999000,0.878906,0.242188,0.000026,0.000000,0.000000
9.999000,0.878906,0.257812,0.000025,0.000000,0.000000
9.999000,0.878906,0.273438,0.000023,0.000000,0.000000
9.999000,0.878906,0.289062,0.000022,0.000000,0.000000
9.999000,0.878906,0.304688,0.000020,0.000000,0.000000
9.999000,0.878906,0.320312,0.000019,0.000000,0.000000
9.999000,0.878906,0.335938,0.000017,0.000000,0.000000
9.999000,0.878906,0.351562,0.000016,0.000000,0.000000
9.999000,0.878906,0.367188,0.000015,0.000000,0.000000
9.999000,0.878906,0.382812,0.000013,0.000000,0.000000
9.999000,0.878906,0.398438,0.000012,0.000000,0.000000
9.999000,0.878906,0.414062,0.000011,0.000000,0.000000
9.999000,0.878906,0.429688,0.000010,0.000000,0.000000
9.999000,0.878906,0.445312,0.000009,0.000000,0.000000
9.999000,0.878906,0.460938,0.000008,0.000000,0.000000
9.999000,0.878906,0.476562,0.000007,0.000000,0.000000
9.999000,0.878906,0.492188,0.000006,0.000000,0.000000
9.999000,0.878906,0.507812,0.000006,0.000000,0.000000
9.999000,0.878906,0.523438,0.000005,0.000000,0.000000
9.999000,0.878906,0.539062,0.000004,0.000000,0.000000
9.999000,0.878906,0.554688,0.000004,0.000000,0.000000
9.999000,0.878906,0.570312,0.000003,0.000000,0.000000
9.999000,0.878906,0.585938,0.000003,0.000000,0.000000
9.999000,0.878906,0.601562,0.000002,0.000000,0.000000
9.999000,0.878906,0.617188,0.000002,0.000000,0.000000
9.999000,0.878906,0.632812,0.000002,0.000000,0.000000
9.999000,0.878906,0.648438,0.000002,0.000000,0.000000
9.999000,0.878906,0.664062,0.000001,0.000000,0.000000
9.999000,0.878906,0.679688,0.000001,0.000000,0.000000
9.999000,0.878906,0.695312,0.000001,0.000000,0.000000
9.999000,0.878906,0.710938,0.000001,0.000000,0.000000
9.999000,0.878906,0.726562,0.000001,0.000000,0.000000
9.999000,0.878906,0.742188,0.000001,0.000000,0.000000
9.999000,0.878906,0.757812,0.000000,0.000000,0.000000
9.999000,0.878906,0.773438,0.000000,0.000000,0.000000
9.999000,0.878906,0.789062,0.000000,0.000000,0.000000
9.999000,0.878906,0.804688,0.000000,0.000000,0.000000
9.999000,0.878906,0.820312,0.000000,0.000000,0.000000
9.999000,0.878906,0.835938,0.000000,0.000000,0.000000
9.999000,0.878906,0.851562,0.000000,0.000000,0.000000
9.999000,0.878906,0.867188,0.000000,0.000000,0.000000
9.999000,0.878906,0.882812,0.000000,0.000000,0.000000
9.999000,0.878906,0.898438,0.000000,0.000000,0.000000
9.999000,0.878906,0.914062,0.000000,0.000000,0.000000
9.999000,0.878906,0.929688,0.000000,0.000000,0.000000
9.999000,0.878906,0.945312,0.000000,0.000000,0.000000
9.999000,0.878906,0.960938,0.000000,0.000000,0.000000
9.999000,0.878906,0.976562,0.000000,0.000000,0.000000
9.999000,0.878906,0.992188,0.000000,0.000000,0.000000
9.999000,0.878906,1.007812,0.000000,0.000000,0.000000
9.999000,0.878906,1.023438,0.000000,0.000000,0.000000
9.999000,0.878906,1.039062,0.000000,0.000000,0.000000
9.999000,0.878906,1.054688,0.000000,0.000000,0.000000
9.999000,0.878906,1.070312,0.000000,0.000000,0.000000
9.999000,0.878906,1.085938,0.000000,0.000000,0.000000
9.999000,0.878906,1.101562,0.000000,0.000000,0.000000
9.999000,0.878906,1.117188,0.000000,0.000000,0.000000
9.999000,0.878906,1.132812,0.000000,0.000000,0.000000
9.999000,0.878906,1.148438,0.000000,0.000000,0.000000
9.999000,0.878906,1.164062,0.000000,0.000000,0.000000
9.999000,0.878906,1.179688,0.000000,0.000000,0.000000
9.999000,0.878906,1.195312,0.000000,0.000000,0.000000
9.999000,0.878906,1.210938,0.000000,0.000000,0.000000
9.999000,0.878906,1.226562,0.000000,0.000000,0.000000
9.999000,0.878906,1.242188,0.000000,0.000000,0.000000
9.999000,0.878906,1.257812,0.000000,0.000000,0.000000
9.999000,0.878906,1.273438,0.000000,0.000000,0.000000
9.999000,0.878906,1.289062,0.000000,0.000000,0.000000
9.999000,0.878906,1.304688,0.000000,0.000000,0.000000
9.999000,0.878906,1.320312,0.000000,0.000000,0.000000
9.999000,0.878906,1.335938,0.000000,0.000000,0.000000
9.999000,0.878906,1.351562,0.000000,0.000000,0.000000
9.999000,0.878906,1.367188,0.000000,0.000000,0.000000
9.999000,0.878906,1.382812,0.000000,0.000000,0.000000
9.999000,0.878906,1.398438,0.000000,0.000000,0.000000
9.999000,0.878906,1.414062,0.000000,0.000000,0.000000
9.999000,0.878906,1.429688,0.000000,0.000000,0.000000
9.999000,0.878906,1.445312,0.000000,0.000000,0.000000
9.999000,0.878906,1.460938,0.000000,0.000000,0.000000
9.999000,0.878906,1.476562,0.000000,0.000000,0.000000
9.999000,0.878906,1.492188,0.000000,0.000000,0.000000
9.999000,0.878906,1.507812,0.000000,0.000000,0.000000
9.999000,0.878906,1.523438,0.000000,0.000000,0.000000
9.999000,0.878906,1.539062,0.000000,0.000000,0.000000
9.999000,0.878906,1.554688,0.000000,0.000000,0.000000
9.999000,0.878906,1.570312,0.000000,0.000000,0.000000
9.999000,0.878906,1.585938,0.000000,0.000000,0.000000
9.999000,0.878906,1.601562,0.000000,0.000000,0.000000
9.999000,0.878906,1.617188,0.000000,0.000000,0.000000
9.999000,0.878906,1.632812,0.000000,0.000000,0.000000
9.999000,0.878906,1.648438,0.000000,0.000000,0.000000
9.999000,0.878906,1.664062,0.000000,0.000000,0.000000
9.999000,0.878906,1.679688,0.000000,0.000000,0.000000
9.999000,0.878906,1.695312,0.000000,0.000000,0.000000
9.999000,0.878906,1.710938,0.000000,0.000000,0.000000
9.999000,0.878906,1.726562,0.000000,0.000000,0.000000
9.999000,0.878906,1.742188,0.000000,0.000000,0.000000
9.999000,0.878906,1.757812,0.000000,0.000000,0.000000
9.999000,0.878906,1.773438,0.000000,0.000000,0.000000
9.999000,0.878906,1.789062,0.000000,0.000000,0.000000
9.999000,0.878906,1.804688,0.000000,0.000000,0.000000
9.999000,0.878906,1.820312,0.000000,0.000000,0.000000
9.999000,0.878906,1.835938,0.000000,0.000000,0.000000
9.999000,0.878906,1.851562,0.000000,0.000000,0.000000
9.999000,0.878906,1.867188,0.000000,0.000000,0.000000
9.999000,0.878906,1.882812,0.000000,0.000000,0.000000
9.999000,0.878906,1.898438,0.000000,0.000000,0.000000
9.999000,0.878906,1.914062,0.000000,0.000000,0.000000
9.999000,0.878906,1.929688,0.000000,0.000000,0.000000
9.999000,0.878906,1.945312,0.000000,0.000000,0.000000
9.999000,0.878906,1.960938,0.000000,0.000000,0.000000
9.999000,0.878906,1.976562,0.000000,0.000000,0.000000
9.999000,0.886719,0.023438,0.000028,0.000000,0.000000
9.999000,0.886719,0.039062,0.000028,0.000000,0.000000
9.999000,0.886719,0.054688,0.000027,0.000000,0.000000
9.999000,0.886719,0.070312,0.000027,0.000000,0.000000
9.999000,0.886719,0.085938,0.000027,0.000000,0.000000
9.999000,0.886719,0.101562,0.000026,0.000000,0.000000
9.999000,0.886719,0.117188,0.000025,0.000000,0.000000
9.999000,0.886719,0.132812,0.000025,0.000000,0.000000
9.999000,0.886719,0.148438,0.000024,0.000000,0.000000
9.999000,0.886719,0.164062,0.000023,0.000000,0.000000
9.999000,0.886719,0.179688,0.000022,0.000000,0.000000
9.999000,0.886719,0.195312,0.000021,0.000000,0.000000
9.999000,0.886719,0.210938,0.000020,0.000000,0.000000
9.999000,0.886719,0.226562,0.000019,0.000000,0.000000
9.999000,0.886719,0.242188,0.000018,0.000000,0.000000
9.999000,0.886719,0.257812,0.000017,0.000000,0.000000
9.999000,0.886719,0.273438,0.000016,0.000000,0.000000
9.999000,0.886719,0.289062,0.000015,0.000000,0.000000
9.999000,0.886719,0.304688,0.000014,0.000000,0.000000
9.999000,0.886719,0.320312,0.000013,0.000000,0.000000
9.999000,0.886719,0.335938,0.000012,0.000000,0.000000
9.999000,0.886719,0.351562,0.000011,0.000000,0.000000
9.999000,0.886719,0.367188,0.000011,0.000000,0.000000
9.999000,0.886719,0.382812,0.000010,0.000000,0.000000
9.999000,0.886719,0.398438,0.000009,0.000000,0.000000
9.999000,0.886719,0.414062,0.000008,0.000000,0.000000
9.999000,0.886719,0.429688,0.000007,0.000000,0.000000
9.999000,0.886719,0.445312,0.000007,0.000000,0.000000
9.999000,0.886719,0.460938,0.000006,0.000000,0.000000
9.999000,0.886719,0.476562,0.000005,0.000000,0.000000
9.999000,0.886719,0.492188,0.000005,0.000000,0.000000
9.999000,0.886719,0.507812,0.000004,0.000000,0.000000
9.999000,0.886719,0.523438,0.000004,0.000000,0.000000
9.999000,0.886719,0.539062,0.000003,0.000000,0.000000
9.999000,0.886719,0.554688,0.000003,0.000000,0.000000
9.999000,0.886719,0.570312,0.000003,0.000000,0.000000
9.999000,0.886719,0.585938,0.000002,0.000000,0.000000
9.999000,0.886719,0.601562,0.000002,0.000000,0.000000
9.999000,0.886719,0.617188,0.000002,0.000000,0.000000
9.999000,0.886719,0.632812,0.000001,0.000000,0.000000
9.999000,0.886719,0.648438,0.000001,0.000000,0.000000
9.999000,0.886719,0.664062,0.000001,0.000000,0.000000
9.999000,0.886719,0.679688,0.000001,0.000000,0.000000
9.999000,0.886719,0.695312,0.000001,0.000000,0.000000
9.999000,0.886719,0.710938,0.000001,0.000000,0.000000
9.999000,0.886719,0.726562,0.000001,0.000000,0.000000
9.999000,0.886719,0.742188,0.000000,0.000000,0.000000
9.999000,0.886719,0.757812,0.000000,0.000000,0.000000
9.999000,0.886719,0.773438,0.000000,0.000000,0.000000
9.999000,0.886719,0.789062,0.000000,0.000000,0.000000
9.999000,0.886719,0.804688,0.000000,0.000000,0.000000
9.999000,0.886719,0.820312,0.000000,0.000000,0.000000
9.999000,0.886719,0.835938,0.000000,0.000000,0.000000
9.999000,0.886719,0.851562,0.000000,0.000000,0.000000
9.999000,0.886719,0.867188,0.000000,0.000000,0.000000
9.999000,0.886719,0.882812,0.000000,0.000000,0.000000
9.999000,0.886719,0.898438,0.000000,0.000000,0.000000
9.999000,0.886719,0.914062,0.000000,0.000000,0.000000
9.999000,0.886719,0.929688,0.000000,0.000000,0.000000
9.999000,0.886719,0.945312,0.000000,0.000000,0.000000
9.999000,0.886719,0.960938,0.000000,0.000000,0.000000
9.999000,0.886719,0.976562,0.000000,0.000000,0.000000
9.999000,0.886719,0.992188,0.000000,0.000000,0.000000
9.999000,0.886719,1.007812,0.000000,0.000000,0.000000
9.999000,0.886719,1.023438,0.000000,0.000000,0.000000
9.999000,0.886719,1.039062,0.000000,0.000000,0.000000
9.999000,0.886719,1.054688,0.000000,0.000000,0.000000
9.999000,0.886719,1.070312,0.000000,0.000000,0.000000
9.999000,0.886719,1.085938,0.000000,0.000000,0.000000
9.999000,0.886719,1.101562,0.000000,0.000000,0.000000
9.999000,0.886719,1.117188,0.000000,0.000000,0.000000
9.999000,0.886719,1.132812,0.000000,0.000000,0.000000
9.999000,0.886719,1.148438,0.000000,0.000000,0.000000
9.999000,0.886719,1.164062,0.000000,0.000000,0.000000
9.999000,0.886719,1.179688,0.000000,0.000000,0.000000
9.999000,0.886719,1.195312,0.000000,0.000000,0.000000
9.999000,0.886719,1.210938,0.000000,0.000000,0.000000
9.999000,0.886719,1.226562,0.000000,0.000000,0.000000
9.999000,0.886719,1.242188,0.000000,0.000000,0.000000
9.999000,0.886719,1.257812,0.000000,0.000000,0.000000
9.999000,0.886719,1.273438,0.000000,0.000000,0.000000
9.999000,0.886719,1.289062,0.000000,0.000000,0.000000
9.999000,0.886719,1.304688,0.000000,0.000000,0.000000
9.999000,0.886719,1.320312,0.000000,0.000000,0.000000
9.999000,0.886719,1.335938,0.000000,0.000000,0.000000
9.999000,0.886719,1.351562,0.000000,0.000000,0.000000
9.999000,0.886719,1.367188,0.000000,0.000000,0.000000
9.999000,0.886719,1.382812,0.000000,0.000000,0.000000
9.999000,0.886719,1.398438,0.000000,0.000000,0.000000
9.999000,0.886719,1.414062,0.000000,0.000000,0.000000
9.999000,0.886719,1.429688,0.000000,0.000000,0.000000
9.999000,0.886719,1.445312,0.000000,0.000000,0.000000
9.999000,0.886719,1.460938,0.000000,0.000000,0.000000
9.999000,0.886719,1.476562,0.000000,0.000000,0.000000
9.999000,0.886719,1.492188,0.000000,0.000000,0.000000
9.999000,0.886719,1.507812,0.000000,0.000000,0.000000
9.999000,0.886719,1.523438,0.000000,0.000000,0.000000
9.999000,0.886719,1.539062,0.000000,0.000000,0.000000
9.999000,0.886719,1.554688,0.000000,0.000000,0.000000
9.999000,0.886719,1.570312,0.000000,0.000000,0.000000
9.999000,0.886719,1.585938,0.000000,0.000000,0.000000
9.999000,0.886719,1.601562,0.000000,0.000000,0.000000
9.999000,0.886719,1.617188,0.000000,0.000000,0.000000
9.999000,0.886719,1.632812,0.000000,0.000000,0.000000
9.999000,0.886719,1.648438,0.000000,0.000000,0.000000
9.999000,0.886719,1.664062,0.000000,0.000000,0.000000
9.999000,0.886719,1.679688,0.000000,0.000000,0.000000
9.999000,0.886719,1.695312,0.000000,0.000000,0.000000
9.999000,0.886719,1.710938,0.000000,0.000000,0.000000
9.999000,0.886719,1.726562,0.000000,0.000000,0.000000
9.999000,0.886719,1.742188,0.000000,0.000000,0.000000
9.999000,0.886719,1.757812,0.000000,0.000000,0.000000
9.999000,0.886719,1.773438,0.000000,0.000000,0.000000
9.999000,0.886719,1.789062,0.000000,0.000000,0.000000
9.999000,0.886719,1.804688,0.000000,0.000000,0.000000
9.999000,0.886719,1.820312,0.000000,0.000000,0.000000
9.999000,0.886719,1.835938,0.000000,0.000000,0.000000
9.999000,0.886719,1.851562,0.000000,0.000000,0.000000
9.999000,0.886719,1.867188,0.000000,0.000000,0.000000
9.999000,0.886719,1.882812,0.000000,0.000000,0.000000
9.999000,0.886719,1.898438,0.000000,0.000000,0.000000
9.999000,0.886719,1.914062,0.000000,0.000000,0.000000
9.999000,0.886719,1.929688,0.000000,0.000000,0.000000
9.999000,0.886719,1.945312,0.000000,0.000000,0.000000
9.999000,0.886719,1.960938,0.000000,0.000000,0.000000
9.999000,0.886719,1.976562,0.000000,0.000000,0.000000
9.999000,0.894531,0.023438,0.000019,0.000000,0.000000
9.999000,0.894531,0.039062,0.000019,0.000000,0.000000
9.999000,0.894531,0.054688,0.000019,0.000000,0.000000
9.999000,0.894531,0.070312,0.000018,0.000000,0.000000
9.999000,0.894531,0.085938,0.000018,0.000000,0.000000
9.999000,0.894531,0.101562,0.000018,0.000000,0.000000
9.999000,0.894531,0.117188,0.000017,0.000000,0.000000
9.999000,0.894531,0.132812,0.000017,0.000000,0.000000
9.999000,0.894531,0.148438,0.000016,0.000000,0.000000
9.999000,0.894531,0.164062,0.000016,0.000000,0.000000
9.999000,0.894531,0.179688,0.000015,0.000000,0.000000
9.999000,0.894531,0.195312,0.000015,0.000000,0.000000
9.999000,0.894531,0.210938,0.000014,0.000000,0.000000
9.999000,0.894531,0.226562,0.000013,0.000000,0.000000
9.999000,0.894531,0.242188,0.000013,0.000000,0.000000
9.999000,0.894531,0.257812,0.000012,0.000000,0.000000
9.999000,0.894531,0.273438,0.000011,0.000000,0.000000
9.999000,0.894531,0.289062,0.000011,0.000000,0.000000
9.999000,0.894531,0.304688,0.000010,0.000000,0.000000
9.999000,0.894531,0.320312,0.000009,0.000000,0.000000
9.999000,0.894531,0.335938,0.000009,0.000000,0.000000
9.999000,0.894531,0.351562,0.000008,0.000000,0.000000
9.999000,0.894531,0.367188,0.000008,0.000000,0.000000
9.999000,0.894531,0.382812,0.000007,0.000000,0.000000
9.999000,0.894531,0.398438,0.000006,0.000000,0.000000
9.999000,0.894531,0.414062,0.000006,0.000000,0.000000
9.999000,0.894531,0.429688,0.000005,0.000000,0.000000
9.999000,0.894531,0.445312,0.000005,0.000000,0.000000
9.999000,0.894531,0.460938,0.000004,0.000000,0.000000
9.999000,0.894531,0.476562,0.000004,0.000000,0.000000
9.999000,0.894531,0.492188,0.000003,0.000000,0.000000
9.999000,0.894531,0.507812,0.000003,0.000000,0.000000
9.999000,0.894531,0.523438,0.000003,0.000000,0.000000
9.999000,0.894531,0.539062,0.000002,0.000000,0.000000
9.999000,0.894531,0.554688,0.000002,0.000000,0.000000
9.999000,0.894531,0.570312,0.000002,0.000000,0.000000
9.999000,0.894531,0.585938,0.000002,0.000000,0.000000
9.999000,0.894531,0.601562,0.000001,0.000000,0.000000
9.999000,0.894531,0.617188,0.000001,0.000000,0.000000
9.999000,0.894531,0.632812,0.000001,0.000000,0.000000
9.999000,0.894531,0.648438,0.000001,0.000000,0.000000
9.999000,0.894531,0.664062,0.000001,0.000000,0.000000
9.999000,0.894531,0.679688,0.000001,0.000000,0.000000
9.999000,0.894531,0.695312,0.000001,0.000000,0.000000
9.999000,0.894531,0.710938,0.000001,0.000000,0.000000
9.999000,0.894531,0.726562,0.000000,0.000000,0.000000
9.999000,0.894531,0.742188,0.000000,0.000000,0.000000
9.999000,0.894531,0.757812,0.000000,0.000000,0.000000
