s,X,Y,phi,U,V
9.999000,0.480469,1.757812,0.000000,0.000000,0.000000
9.999000,0.480469,1.773438,0.000000,0.000000,0.000000
9.999000,0.480469,1.789062,0.000000,0.000000,0.000000
9.999000,0.480469,1.804688,0.000000,0.000000,0.000000
9.999000,0.480469,1.820312,0.000000,0.000000,0.000000
9.999000,0.480469,1.835938,0.000000,0.000000,0.000000
9.999000,0.480469,1.851562,0.000000,0.000000,0.000000
9.999000,0.480469,1.867188,0.000000,0.000000,0.000000
9.999000,0.480469,1.882812,0.000000,0.000000,0.000000
9.999000,0.480469,1.898438,0.000000,0.000000,0.000000
9.999000,0.480469,1.914062,0.000000,0.000000,0.000000
9.999000,0.480469,1.929688,0.000000,0.000000,0.000000
9.999000,0.480469,1.945312,0.000000,0.000000,0.000000
9.999000,0.480469,1.960938,0.000000,0.000000,0.000000
9.999000,0.480469,1.976562,0.000000,0.000000,0.000000
9.999000,0.488281,0.023438,1.028876,0.000000,0.000000
9.999000,0.488281,0.039062,1.023993,0.000000,0.000000
9.999000,0.488281,0.054688,1.015840,0.000000,0.000000
9.999000,0.488281,0.070312,1.004412,0.000000,0.000000
9.999000,0.488281,0.085938,0.989717,0.000000,0.000000
9.999000,0.488281,0.101562,0.971774,0.000000,0.000000
9.999000,0.488281,0.117188,0.950619,0.000000,0.000000
9.999000,0.488281,0.132812,0.926306,0.000000,0.000000
9.999000,0.488281,0.148438,0.898914,0.000000,0.000000
9.999000,0.488281,0.164062,0.868553,0.000000,0.000000
9.999000,0.488281,0.179688,0.835362,0.000000,0.000000
9.999000,0.488281,0.195312,0.799320,0.000000,0.000000
9.999000,0.488281,0.210938,0.760785,0.000000,0.000000
9.999000,0.488281,0.226562,0.720004,0.000000,0.000000
9.999000,0.488281,0.242188,0.677272,0.000000,0.000000
9.999000,0.488281,0.257812,0.632932,0.000000,0.000000
9.999000,0.488281,0.273438,0.587374,0.000000,0.000000
9.999000,0.488281,0.289062,0.541029,0.000000,0.000000
9.999000,0.488281,0.304688,0.494365,0.000000,0.000000
9.999000,0.488281,0.320312,0.447880,0.000000,0.000000
9.999000,0.488281,0.335938,0.402083,0.000000,0.000000
9.999000,0.488281,0.351562,0.357483,0.000000,0.000000
9.999000,0.488281,0.367188,0.314574,0.000000,0.000000
9.999000,0.488281,0.382812,0.273814,0.000000,0.000000
9.999000,0.488281,0.398438,0.235606,0.000000,0.000000
9.999000,0.488281,0.414062,0.200288,0.000000,0.000000
9.999000,0.488281,0.429688,0.168111,0.000000,0.000000
9.999000,0.488281,0.445312,0.139240,0.000000,0.000000
9.999000,0.488281,0.460938,0.113739,0.000000,0.000000
9.999000,0.488281,0.476562,0.091581,0.000000,0.000000
9.999000,0.488281,0.492188,0.072651,0.000000,0.000000
9.999000,0.488281,0.507812,0.056759,0.000000,0.000000
9.999000,0.488281,0.523438,0.043653,0.000000,0.000000
9.999000,0.488281,0.539062,0.033041,0.000000,0.000000
9.999000,0.488281,0.554688,0.024607,0.000000,0.000000
9.999000,0.488281,0.570312,0.018028,0.000000,0.000000
9.999000,0.488281,0.585938,0.012994,0.000000,0.000000
9.999000,0.488281,0.601562,0.009215,0.000000,0.000000
9.999000,0.488281,0.617188,0.006430,0.000000,0.000000
9.999000,0.488281,0.632812,0.004416,0.000000,0.000000
9.999000,0.488281,0.648438,0.002987,0.000000,0.000000
9.999000,0.488281,0.664062,0.001990,0.000000,0.000000
9.999000,0.488281,0.679688,0.001307,0.000000,0.000000
9.999000,0.488281,0.695312,0.000847,0.000000,0.000000
9.999000,0.488281,0.710938,0.000542,0.000000,0.000000
9.999000,0.488281,0.726562,0.000342,0.000000,0.000000
9.999000,0.488281,0.742188,0.000214,0.000000,0.000000
9.999000,0.488281,0.757812,0.000132,0.000000,0.000000
9.999000,0.488281,0.773438,0.000081,0.000000,0.000000
9.999000,0.488281,0.789062,0.000049,0.000000,0.000000
9.999000,0.488281,0.804688,0.000029,0.000000,0.000000
9.999000,0.488281,0.820312,0.000018,0.000000,0.000000
9.999000,0.488281,0.835938,0.000010,0.000000,0.000000
9.999000,0.488281,0.851562,0.000006,0.000000,0.000000
9.999000,0.488281,0.867188,0.000004,0.000000,0.000000
9.999000,0.488281,0.882812,0.000002,0.000000,0.000000
9.999000,0.488281,0.898438,0.000001,0.000000,0.000000
9.999000,0.488281,0.914062,0.000001,0.000000,0.000000
9.999000,0.488281,0.929688,0.000000,0.000000,0.000000
9.999000,0.488281,0.945312,0.000000,0.000000,0.000000
9.999000,0.488281,0.960938,0.000000,0.000000,0.000000
9.999000,0.488281,0.976562,0.000000,0.000000,0.000000
9.999000,0.488281,0.992188,0.000000,0.000000,0.000000
9.999000,0.488281,1.007812,0.000000,0.000000,0.000000
9.999000,0.488281,1.023438,0.000000,0.000000,0.000000
9.999000,0.488281,1.039062,0.000000,0.000000,0.000000
9.999000,0.488281,1.054688,0.000000,0.000000,0.000000
9.999000,0.488281,1.070312,0.000000,0.000000,0.000000
9.999000,0.488281,1.085938,0.000000,0.000000,0.000000
9.999000,0.488281,1.101562,0.000000,0.000000,0.000000
9.999000,0.488281,1.117188,0.000000,0.000000,0.000000
9.999000,0.488281,1.132812,0.000000,0.000000,0.000000
9.999000,0.488281,1.148438,0.000000,0.000000,0.000000
9.999000,0.488281,1.164062,0.000000,0.000000,0.000000
9.999000,0.488281,1.179688,0.000000,0.000000,0.000000
9.999000,0.488281,1.195312,0.000000,0.000000,0.000000
9.999000,0.488281,1.210938,0.000000,0.000000,0.000000
9.999000,0.488281,1.226562,0.000000,0.000000,0.000000
9.999000,0.488281,1.242188,0.000000,0.000000,0.000000
9.999000,0.488281,1.257812,0.000000,0.000000,0.000000
9.999000,0.488281,1.273438,0.000000,0.000000,0.000000
9.999000,0.488281,1.289062,0.000000,0.000000,0.000000
9.999000,0.488281,1.304688,0.000000,0.000000,0.000000
9.999000,0.488281,1.320312,0.000000,0.000000,0.000000
9.999000,0.488281,1.335938,0.000000,0.000000,0.000000
9.999000,0.488281,1.351562,0.000000,0.000000,0.000000
9.999000,0.488281,1.367188,0.000000,0.000000,0.000000
9.999000,0.488281,1.382812,0.000000,0.000000,0.000000
9.999000,0.488281,1.398438,0.000000,0.000000,0.000000
9.999000,0.488281,1.414062,0.000000,0.000000,0.000000
9.999000,0.488281,1.429688,0.000000,0.000000,0.000000
9.999000,0.488281,1.445312,0.000000,0.000000,0.000000
9.999000,0.488281,1.460938,0.000000,0.000000,0.000000
9.999000,0.488281,1.476562,0.000000,0.000000,0.000000
9.999000,0.488281,1.492188,0.000000,0.000000,0.000000
9.999000,0.488281,1.507812,0.000000,0.000000,0.000000
9.999000,0.488281,1.523438,0.000000,0.000000,0.000000
9.999000,0.488281,1.539062,0.000000,0.000000,0.000000
9.999000,0.488281,1.554688,0.000000,0.000000,0.000000
9.999000,0.488281,1.570312,0.000000,0.000000,0.000000
9.999000,0.488281,1.585938,0.000000,0.000000,0.000000
9.999000,0.488281,1.601562,0.000000,0.000000,0.000000
9.999000,0.488281,1.617188,0.000000,0.000000,0.000000
9.999000,0.488281,1.632812,0.000000,0.000000,0.000000
9.999000,0.488281,1.648438,0.000000,0.000000,0.000000
9.999000,0.488281,1.664062,0.000000,0.000000,0.000000
9.999000,0.488281,1.679688,0.000000,0.000000,0.000000
9.999000,0.488281,1.695312,0.000000,0.000000,0.000000
9.999000,0.488281,1.710938,0.000000,0.000000,0.000000
9.999000,0.488281,1.726562,0.000000,0.000000,0.000000
9.999000,0.488281,1.742188,0.000000,0.000000,0.000000
9.999000,0.488281,1.757812,0.000000,0.000000,0.000000
9.999000,0.488281,1.773438,0.000000,0.000000,0.000000
9.999000,0.488281,1.789062,0.000000,0.000000,0.000000
9.999000,0.488281,1.804688,0.000000,0.000000,0.000000
9.999000,0.488281,1.820312,0.000000,0.000000,0.000000
9.999000,0.488281,1.835938,0.000000,0.000000,0.000000
9.999000,0.488281,1.851562,0.000000,0.000000,0.000000
9.999000,0.488281,1.867188,0.000000,0.000000,0.000000
9.999000,0.488281,1.882812,0.000000,0.000000,0.000000
9.999000,0.488281,1.898438,0.000000,0.000000,0.000000
9.999000,0.488281,1.914062,0.000000,0.000000,0.000000
9.999000,0.488281,1.929688,0.000000,0.000000,0.000000
9.999000,0.488281,1.945312,0.000000,0.000000,0.000000
9.999000,0.488281,1.960938,0.000000,0.000000,0.000000
9.999000,0.488281,1.976562,0.000000,0.000000,0.000000
9.999000,0.496094,0.023438,0.962219,0.000000,0.000000
9.999000,0.496094,0.039062,0.957361,0.000000,0.000000
9.999000,0.496094,0.054688,0.949331,0.000000,0.000000
9.999000,0.496094,0.070312,0.938134,0.000000,0.000000
9.999000,0.496094,0.085938,0.923787,0.000000,0.000000
9.999000,0.496094,0.101562,0.906321,0.000000,0.000000
9.999000,0.496094,0.117188,0.885785,0.000000,0.000000
9.999000,0.496094,0.132812,0.862250,0.000000,0.000000
9.999000,0.496094,0.148438,0.835811,0.000000,0.000000
9.999000,0.496094,0.164062,0.806589,0.000000,0.000000
9.999000,0.496094,0.179688,0.774739,0.000000,0.000000
9.999000,0.496094,0.195312,0.740248,0.000000,0.000000
9.999000,0.496094,0.210938,0.703486,0.000000,0.000000
9.999000,0.496094,0.226562,0.664708,0.000000,0.000000
9.999000,0.496094,0.242188,0.624212,0.000000,0.000000
9.999000,0.496094,0.257812,0.582338,0.000000,0.000000
9.999000,0.496094,0.273438,0.539466,0.000000,0.000000
9.999000,0.496094,0.289062,0.496010,0.000000,0.000000
9.999000,0.496094,0.304688,0.452413,0.000000,0.000000
9.999000,0.496094,0.320312,0.409139,0.000000,0.000000
9.999000,0.496094,0.335938,0.366656,0.000000,0.000000
9.999000,0.496094,0.351562,0.325429,0.000000,0.000000
9.999000,0.496094,0.367188,0.285898,0.000000,0.000000
9.999000,0.496094,0.382812,0.248468,0.000000,0.000000
9.999000,0.496094,0.398438,0.213491,0.000000,0.000000
9.999000,0.496094,0.414062,0.181252,0.000000,0.000000
9.999000,0.496094,0.429688,0.151960,0.000000,0.000000
9.999000,0.496094,0.445312,0.125741,0.000000,0.000000
9.999000,0.496094,0.460938,0.102634,0.000000,0.000000
9.999000,0.496094,0.476562,0.082595,0.000000,0.000000
9.999000,0.496094,0.492188,0.065503,0.000000,0.000000
9.999000,0.496094,0.507812,0.051171,0.000000,0.000000
9.999000,0.496094,0.523438,0.039364,0.000000,0.000000
9.999000,0.496094,0.539062,0.029810,0.000000,0.000000
9.999000,0.496094,0.554688,0.022218,0.000000,0.000000
9.999000,0.496094,0.570312,0.016296,0.000000,0.000000
9.999000,0.496094,0.585938,0.011762,0.000000,0.000000
9.999000,0.496094,0.601562,0.008355,0.000000,0.000000
9.999000,0.496094,0.617188,0.005842,0.000000,0.000000
9.999000,0.496094,0.632812,0.004021,0.000000,0.000000
9.999000,0.496094,0.648438,0.002727,0.000000,0.000000
9.999000,0.496094,0.664062,0.001822,0.000000,0.000000
9.999000,0.496094,0.679688,0.001201,0.000000,0.000000
9.999000,0.496094,0.695312,0.000781,0.000000,0.000000
9.999000,0.496094,0.710938,0.000501,0.000000,0.000000
9.999000,0.496094,0.726562,0.000318,0.000000,0.000000
9.999000,0.496094,0.742188,0.000199,0.000000,0.000000
9.999000,0.496094,0.757812,0.000124,0.000000,0.000000
9.999000,0.496094,0.773438,0.000076,0.000000,0.000000
9.999000,0.496094,0.789062,0.000046,0.000000,0.000000
9.999000,0.496094,0.804688,0.000028,0.000000,0.000000
9.999000,0.496094,0.820312,0.000017,0.000000,0.000000
9.999000,0.496094,0.835938,0.000010,0.000000,0.000000
9.999000,0.496094,0.851562,0.000006,0.000000,0.000000
9.999000,0.496094,0.867188,0.000003,0.000000,0.000000
9.999000,0.496094,0.882812,0.000002,0.000000,0.000000
9.999000,0.496094,0.898438,0.000001,0.000000,0.000000
9.999000,0.496094,0.914062,0.000001,0.000000,0.000000
9.999000,0.496094,0.929688,0.000000,0.000000,0.000000
9.999000,0.496094,0.945312,0.000000,0.000000,0.000000
9.999000,0.496094,0.960938,0.000000,0.000000,0.000000
9.999000,0.496094,0.976562,0.000000,0.000000,0.000000
9.999000,0.496094,0.992188,0.000000,0.000000,0.000000
9.999000,0.496094,1.007812,0.000000,0.000000,0.000000
9.999000,0.496094,1.023438,0.000000,0.000000,0.000000
9.999000,0.496094,1.039062,0.000000,0.000000,0.000000
9.999000,0.496094,1.054688,0.000000,0.000000,0.000000
9.999000,0.496094,1.070312,0.000000,0.000000,0.000000
9.999000,0.496094,1.085938,0.000000,0.000000,0.000000
9.999000,0.496094,1.101562,0.000000,0.000000,0.000000
9.999000,0.496094,1.117188,0.000000,0.000000,0.000000
9.999000,0.496094,1.132812,0.000000,0.000000,0.000000
9.999000,0.496094,1.148438,0.000000,0.000000,0.000000
9.999000,0.496094,1.164062,0.000000,0.000000,0.000000
9.999000,0.496094,1.179688,0.000000,0.000000,0.000000
9.999000,0.496094,1.195312,0.000000,0.000000,0.000000
9.999000,0.496094,1.210938,0.000000,0.000000,0.000000
9.999000,0.496094,1.226562,0.000000,0.000000,0.000000
9.999000,0.496094,1.242188,0.000000,0.000000,0.000000
9.999000,0.496094,1.257812,0.000000,0.000000,0.000000
9.999000,0.496094,1.273438,0.000000,0.000000,0.000000
9.999000,0.496094,1.289062,0.000000,0.000000,0.000000
9.999000,0.496094,1.304688,0.000000,0.000000,0.000000
9.999000,0.496094,1.320312,0.000000,0.000000,0.000000
9.999000,0.496094,1.335938,0.000000,0.000000,0.000000
9.999000,0.496094,1.351562,0.000000,0.000000,0.000000
9.999000,0.496094,1.367188,0.000000,0.000000,0.000000
9.999000,0.496094,1.382812,0.000000,0.000000,0.000000
9.999000,0.496094,1.398438,0.000000,0.000000,0.000000
9.999000,0.496094,1.414062,0.000000,0.000000,0.000000
9.999000,0.496094,1.429688,0.000000,0.000000,0.000000
9.999000,0.496094,1.445312,0.000000,0.000000,0.000000
9.999000,0.496094,1.460938,0.000000,0.000000,0.000000
9.999000,0.496094,1.476562,0.000000,0.000000,0.000000
9.999000,0.496094,1.492188,0.000000,0.000000,0.000000
9.999000,0.496094,1.507812,0.000000,0.000000,0.000000
9.999000,0.496094,1.523438,0.000000,0.000000,0.000000
9.999000,0.496094,1.539062,0.000000,0.000000,0.000000
9.999000,0.496094,1.554688,0.000000,0.000000,0.000000
9.999000,0.496094,1.570312,0.000000,0.000000,0.000000
9.999000,0.496094,1.585938,0.000000,0.000000,0.000000
9.999000,0.496094,1.601562,0.000000,0.000000,0.000000
9.999000,0.496094,1.617188,0.000000,0.000000,0.000000
9.999000,0.496094,1.632812,0.000000,0.000000,0.000000
9.999000,0.496094,1.648438,0.000000,0.000000,0.000000
9.999000,0.496094,1.664062,0.000000,0.000000,0.000000
9.999000,0.496094,1.679688,0.000000,0.000000,0.000000
9.999000,0.496094,1.695312,0.000000,0.000000,0.000000
9.999000,0.496094,1.710938,0.000000,0.000000,0.000000
9.999000,0.496094,1.726562,0.000000,0.000000,0.000000
9.999000,0.496094,1.742188,0.000000,0.000000,0.000000
9.999000,0.496094,1.757812,0.000000,0.000000,0.000000
9.999000,0.496094,1.773438,0.000000,0.000000,0.000000
9.999000,0.496094,1.789062,0.000000,0.000000,0.000000
9.999000,0.496094,1.804688,0.000000,0.000000,0.000000
9.999000,0.496094,1.820312,0.000000,0.000000,0.000000
9.999000,0.496094,1.835938,0.000000,0.000000,0.000000
9.999000,0.496094,1.851562,0.000000,0.000000,0.000000
9.999000,0.496094,1.867188,0.000000,0.000000,0.000000
9.999000,0.496094,1.882812,0.000000,0.000000,0.000000
9.999000,0.496094,1.898438,0.000000,0.000000,0.000000
9.999000,0.496094,1.914062,0.000000,0.000000,0.000000
9.999000,0.496094,1.929688,0.000000,0.000000,0.000000
9.999000,0.496094,1.945312,0.000000,0.000000,0.000000
9.999000,0.496094,1.960938,0.000000,0.000000,0.000000
9.999000,0.496094,1.976562,0.000000,0.000000,0.000000
9.999000,0.503906,0.023438,0.896038,0.000000,0.000000
9.999000,0.503906,0.039062,0.891238,0.000000,0.000000
9.999000,0.503906,0.054688,0.883386,0.000000,0.000000
9.999000,0.503906,0.070312,0.872491,0.000000,0.000000
9.999000,0.503906,0.085938,0.858578,0.000000,0.000000
9.999000,0.503906,0.101562,0.841691,0.000000,0.000000
9.999000,0.503906,0.117188,0.821889,0.000000,0.000000
9.999000,0.503906,0.132812,0.799254,0.000000,0.000000
9.999000,0.503906,0.148438,0.773894,0.000000,0.000000
9.999000,0.503906,0.164062,0.745942,0.000000,0.000000
9.999000,0.503906,0.179688,0.715562,0.000000,0.000000
9.999000,0.503906,0.195312,0.682756,0.000000,0.000000
9.999000,0.503906,0.210938,0.647891,0.000000,0.000000
9.999000,0.503906,0.226562,0.611228,0.000000,0.000000
9.999000,0.503906,0.242188,0.573064,0.000000,0.000000
9.999000,0.503906,0.257812,0.533731,0.000000,0.000000
9.999000,0.503906,0.273438,0.493597,0.000000,0.000000
9.999000,0.503906,0.289062,0.453055,0.000000,0.000000
9.999000,0.503906,0.304688,0.412522,0.000000,0.000000
9.999000,0.503906,0.320312,0.372425,0.000000,0.000000
9.999000,0.503906,0.335938,0.333195,0.000000,0.000000
9.999000,0.503906,0.351562,0.295249,0.000000,0.000000
9.999000,0.503906,0.367188,0.258982,0.000000,0.000000
9.999000,0.503906,0.382812,0.224748,0.000000,0.000000
9.999000,0.503906,0.398438,0.192850,0.000000,0.000000
9.999000,0.503906,0.414062,0.163531,0.000000,0.000000
9.999000,0.503906,0.429688,0.136959,0.000000,0.000000
9.999000,0.503906,0.445312,0.113230,0.000000,0.000000
9.999000,0.503906,0.460938,0.092360,0.000000,0.000000
9.999000,0.503906,0.476562,0.074293,0.000000,0.000000
9.999000,0.503906,0.492188,0.058906,0.000000,0.000000
9.999000,0.503906,0.507812,0.046020,0.000000,0.000000
9.999000,0.503906,0.523438,0.035412,0.000000,0.000000
9.999000,0.503906,0.539062,0.026832,0.000000,0.000000
9.999000,0.503906,0.554688,0.020016,0.000000,0.000000
9.999000,0.503906,0.570312,0.014698,0.000000,0.000000
9.999000,0.503906,0.585938,0.010624,0.000000,0.000000
9.999000,0.503906,0.601562,0.007560,0.000000,0.000000
9.999000,0.503906,0.617188,0.005297,0.000000,0.000000
9.999000,0.503906,0.632812,0.003655,0.000000,0.000000
9.999000,0.503906,0.648438,0.002485,0.000000,0.000000
9.999000,0.503906,0.664062,0.001665,0.000000,0.000000
9.999000,0.503906,0.679688,0.001101,0.000000,0.000000
9.999000,0.503906,0.695312,0.000718,0.000000,0.000000
9.999000,0.503906,0.710938,0.000463,0.000000,0.000000
9.999000,0.503906,0.726562,0.000295,0.000000,0.000000
9.999000,0.503906,0.742188,0.000185,0.000000,0.000000
9.999000,0.503906,0.757812,0.000116,0.000000,0.000000
9.999000,0.503906,0.773438,0.000071,0.000000,0.000000
9.999000,0.503906,0.789062,0.000044,0.000000,0.000000
9.999000,0.503906,0.804688,0.000026,0.000000,0.000000
9.999000,0.503906,0.820312,0.000016,0.000000,0.000000
9.999000,0.503906,0.835938,0.000009,0.000000,0.000000
9.999000,0.503906,0.851562,0.000006,0.000000,0.000000
9.999000,0.503906,0.867188,0.000003,0.000000,0.000000
9.999000,0.503906,0.882812,0.000002,0.000000,0.000000
9.999000,0.503906,0.898438,0.000001,0.000000,0.000000
9.999000,0.503906,0.914062,0.000001,0.000000,0.000000
9.999000,0.503906,0.929688,0.000000,0.000000,0.000000
9.999000,0.503906,0.945312,0.000000,0.000000,0.000000
9.999000,0.503906,0.960938,0.000000,0.000000,0.000000
9.999000,0.503906,0.976562,0.000000,0.000000,0.000000
9.999000,0.503906,0.992188,0.000000,0.000000,0.000000
9.999000,0.503906,1.007812,0.000000,0.000000,0.000000
9.999000,0.503906,1.023438,0.000000,0.000000,0.000000
9.999000,0.503906,1.039062,0.000000,0.000000,0.000000
9.999000,0.503906,1.054688,0.000000,0.000000,0.000000
9.999000,0.503906,1.070312,0.000000,0.000000,0.000000
9.999000,0.503906,1.085938,0.000000,0.000000,0.000000
9.999000,0.503906,1.101562,0.000000,0.000000,0.000000
9.999000,0.503906,1.117188,0.000000,0.000000,0.000000
9.999000,0.503906,1.132812,0.000000,0.000000,0.000000
9.999000,0.503906,1.148438,0.000000,0.000000,0.000000
9.999000,0.503906,1.164062,0.000000,0.000000,0.000000
9.999000,0.503906,1.179688,0.000000,0.000000,0.000000
9.999000,0.503906,1.195312,0.000000,0.000000,0.000000
9.999000,0.503906,1.210938,0.000000,0.000000,0.000000
9.999000,0.503906,1.226562,0.000000,0.000000,0.000000
9.999000,0.503906,1.242188,0.000000,0.000000,0.000000
9.999000,0.503906,1.257812,0.000000,0.000000,0.000000
9.999000,0.503906,1.273438,0.000000,0.000000,0.000000
9.999000,0.503906,1.289062,0.000000,0.000000,0.000000
9.999000,0.503906,1.304688,0.000000,0.000000,0.000000
9.999000,0.503906,1.320312,0.000000,0.000000,0.000000
9.999000,0.503906,1.335938,0.000000,0.000000,0.000000
9.999000,0.503906,1.351562,0.000000,0.000000,0.000000
9.999000,0.503906,1.367188,0.000000,0.000000,0.000000
9.999000,0.503906,1.382812,0.000000,0.000000,0.000000
9.999000,0.503906,1.398438,0.000000,0.000000,0.000000
9.999000,0.503906,1.414062,0.000000,0.000000,0.000000
9.999000,0.503906,1.429688,0.000000,0.000000,0.000000
9.999000,0.503906,1.445312,0.000000,0.000000,0.000000
9.999000,0.503906,1.460938,0.000000,0.000000,0.000000
9.999000,0.503906,1.476562,0.000000,0.000000,0.000000
9.999000,0.503906,1.492188,0.000000,0.000000,0.000000
9.999000,0.503906,1.507812,0.000000,0.000000,0.000000
9.999000,0.503906,1.523438,0.000000,0.000000,0.000000
9.999000,0.503906,1.539062,0.000000,0.000000,0.000000
9.999000,0.503906,1.554688,0.000000,0.000000,0.000000
9.999000,0.503906,1.570312,0.000000,0.000000,0.000000
9.999000,0.503906,1.585938,0.000000,0.000000,0.000000
